id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W34533,Karori Park,Thorndon,PASSENGER_IN_VEHICLE,21,EDUCATION,Karori Park,-41.28258876,174.72565725,Thorndon,-41.27246445,174.77422734,4.212018964343805,Wellington,Wellington,Wellington,Wellington
W34534,Newlands North,Thorndon,PASSENGER_IN_VEHICLE,9,EDUCATION,Newlands North,-41.22406312,174.82053599,Thorndon,-41.27246445,174.77422734,6.629824006998093,Wellington,Wellington,Wellington,Wellington
W34536,Newlands South,Thorndon,PASSENGER_IN_VEHICLE,15,EDUCATION,Newlands South,-41.23454859,174.82124819,Thorndon,-41.27246445,174.77422734,5.764202127405268,Wellington,Wellington,Wellington,Wellington
W34537,Woodridge,Thorndon,PASSENGER_IN_VEHICLE,6,EDUCATION,Woodridge,-41.21623239,174.83461826,Thorndon,-41.27246445,174.77422734,8.03682503501266,Wellington,Wellington,Wellington,Wellington
W34539,Khandallah North,Thorndon,PASSENGER_IN_VEHICLE,9,EDUCATION,Khandallah North,-41.24289834,174.79769751,Thorndon,-41.27246445,174.77422734,3.8284918020879566,Wellington,Wellington,Wellington,Wellington
W34543,Karori South,Thorndon,PASSENGER_IN_VEHICLE,15,EDUCATION,Karori South,-41.28902351,174.73328551,Thorndon,-41.27246445,174.77422734,3.885182445917864,Wellington,Wellington,Wellington,Wellington
W34544,Onslow,Thorndon,PASSENGER_IN_VEHICLE,6,EDUCATION,Onslow,-41.24952131,174.80282147,Thorndon,-41.27246445,174.77422734,3.495847079353206,Wellington,Wellington,Wellington,Wellington
W34575,Newtown South,Thorndon,PASSENGER_IN_VEHICLE,6,EDUCATION,Newtown South,-41.32048296,174.78439861,Thorndon,-41.27246445,174.77422734,5.4066047334898535,Wellington,Wellington,Wellington,Wellington
W34577,Island Bay West,Thorndon,PASSENGER_IN_VEHICLE,9,EDUCATION,Island Bay West,-41.34095916,174.76904840000003,Thorndon,-41.27246445,174.77422734,7.6285393701323425,Wellington,Wellington,Wellington,Wellington
W34612,Dannevirke East,Norsewood,PASSENGER_IN_VEHICLE,6,EDUCATION,Dannevirke East,-40.21019552,176.10213546,Norsewood,-40.11138214,176.15105007,11.747535084727412,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34626,Dannevirke West,Papatawa,PASSENGER_IN_VEHICLE,12,EDUCATION,Dannevirke West,-40.19710678,176.10242336,Papatawa,-40.2208018,175.99586663,9.424480678287065,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34627,Dannevirke East,Papatawa,PASSENGER_IN_VEHICLE,9,EDUCATION,Dannevirke East,-40.21019552,176.10213546,Papatawa,-40.2208018,175.99586663,9.100119268315682,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
W34659,Solway South,Lansdowne East,PASSENGER_IN_VEHICLE,6,EDUCATION,Solway South,-40.96910555,175.63403571,Lansdowne East,-40.94138749,175.68119066,5.018005466137132,Masterton,Masterton,Wellington,Wellington
W34672,Opaki,Masterton Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Opaki,-40.90223549,175.65959234,Masterton Central,-40.95047108,175.66167048,5.3663937586789325,Masterton,Masterton,Wellington,Wellington
W34679,Solway South,Masterton Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Solway South,-40.96910555,175.63403571,Masterton Central,-40.95047108,175.66167048,3.1109874607841617,Masterton,Masterton,Wellington,Wellington
W34757,Donnelly Park,Ohau-Manakau,PASSENGER_IN_VEHICLE,9,EDUCATION,Donnelly Park,-40.61416466,175.27041448,Ohau-Manakau,-40.69886257,175.20752463,10.809373733860602,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34766,Playford Park,Ohau-Manakau,PASSENGER_IN_VEHICLE,12,EDUCATION,Playford Park,-40.62888671,175.29037198,Ohau-Manakau,-40.69886257,175.20752463,10.458189339576682,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34768,Taitoko,Ohau-Manakau,PASSENGER_IN_VEHICLE,9,EDUCATION,Taitoko,-40.63650667,175.2892378,Ohau-Manakau,-40.69886257,175.20752463,9.776132486831736,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
W34858,Waikanae Beach,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Waikanae Beach,-40.86463333,175.02708132,Wellington Central,-41.2849345,174.77572593,51.2652094862617,Kapiti Coast,Wellington,Wellington,Wellington
W34865,Paraparaumu North,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Paraparaumu North,-40.89457279999999,175.01141009,Wellington Central,-41.2849345,174.77572593,47.688817841960926,Kapiti Coast,Wellington,Wellington,Wellington
W34870,Raumati Beach West,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Raumati Beach West,-40.91582202,174.98216422,Wellington Central,-41.2849345,174.77572593,44.539602409669655,Kapiti Coast,Wellington,Wellington,Wellington
W34874,Raumati South,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Raumati South,-40.94126612,174.98329156,Wellington Central,-41.2849345,174.77572593,41.98447715910553,Kapiti Coast,Wellington,Wellington,Wellington
W34876,Pukerua Bay,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Pukerua Bay,-41.04419545,174.87349264,Wellington Central,-41.2849345,174.77572593,27.99206389199421,Porirua,Wellington,Wellington,Wellington
W34880,Titahi Bay South,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Titahi Bay South,-41.11339531,174.82698818,Wellington Central,-41.2849345,174.77572593,19.550525236821343,Porirua,Wellington,Wellington,Wellington
W34882,Pauatahanui,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Pauatahanui,-41.09485489,174.94674014,Wellington Central,-41.2849345,174.77572593,25.524557773770837,Porirua,Wellington,Wellington,Wellington
W34884,Camborne,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Camborne,-41.08897126,174.87453415,Wellington Central,-41.2849345,174.77572593,23.30612841185629,Porirua,Wellington,Wellington,Wellington
W34885,Paremata,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Paremata,-41.09886842,174.8670634,Wellington Central,-41.2849345,174.77572593,22.056063556324922,,Wellington,,Wellington
W34886,Papakowhai,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Papakowhai,-41.11593264,174.86350564,Wellington Central,-41.2849345,174.77572593,20.17620681060206,Porirua,Wellington,Wellington,Wellington
W34887,Aotea,Wellington Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Aotea,-41.128257700000006,174.85723027,Wellington Central,-41.2849345,174.77572593,18.708399888019507,Porirua,Wellington,Wellington,Wellington
W34888,Postgate,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Postgate,-41.11331454,174.88235004,Wellington Central,-41.2849345,174.77572593,21.0654109896476,Porirua,Wellington,Wellington,Wellington
W34889,Ascot Park,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Ascot Park,-41.12000324,174.87336814,Wellington Central,-41.2849345,174.77572593,20.076571898900333,Porirua,Wellington,Wellington,Wellington
W34890,Whitby,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Whitby,-41.11717134,174.89107268,Wellington Central,-41.2849345,174.77572593,21.002740828457913,Porirua,Wellington,Wellington,Wellington
W34891,Porirua East,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Porirua East,-41.14311394,174.85567585,Wellington Central,-41.2849345,174.77572593,17.129144317249278,Porirua,Wellington,Wellington,Wellington
W34892,Endeavour,Wellington Central,PASSENGER_IN_VEHICLE,30,EDUCATION,Endeavour,-41.11459136,174.90415779,Wellington Central,-41.2849345,174.77572593,21.77688622922424,Porirua,Wellington,Wellington,Wellington
W34894,Waitangirua,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Waitangirua,-41.12984631,174.87999879,Wellington Central,-41.2849345,174.77572593,19.325652220703844,Porirua,Wellington,Wellington,Wellington
W34900,Heretaunga,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Heretaunga,-41.13877359,175.01905143,Wellington Central,-41.2849345,174.77572593,26.046615581438274,Upper Hutt,Wellington,Wellington,Wellington
W34901,Birchville-Brown Owl,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Birchville-Brown Owl,-41.08596013,175.11315290000005,Wellington Central,-41.2849345,174.77572593,35.872525045557325,Upper Hutt,Wellington,Wellington,Wellington
W34904,Silverstream (Upper Hutt City),Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Silverstream (Upper Hutt City),-41.15226988,175.00981756,Wellington Central,-41.2849345,174.77572593,24.514736296570806,Upper Hutt,Wellington,Wellington,Wellington
W34907,Totara Park,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Totara Park,-41.1093256,175.08443163,Wellington Central,-41.2849345,174.77572593,32.37941862879475,Upper Hutt,Wellington,Wellington,Wellington
W34911,Wallaceville,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Wallaceville,-41.12888528,175.06086829,Wellington Central,-41.2849345,174.77572593,29.49731621138305,Upper Hutt,Wellington,Wellington,Wellington
W34912,Maoribank,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Maoribank,-41.10626518,175.10879212,Wellington Central,-41.2849345,174.77572593,34.22443175980301,Upper Hutt,Wellington,Wellington,Wellington
W34914,Pinehaven,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Pinehaven,-41.16844867,175.01768274,Wellington Central,-41.2849345,174.77572593,24.02550394678793,Upper Hutt,Wellington,Wellington,Wellington
W34915,Clouston Park,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Clouston Park,-41.11739699,175.08712646,Wellington Central,-41.2849345,174.77572593,32.02805540599576,Upper Hutt,Wellington,Wellington,Wellington
W34918,Maungaraki,Wellington Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Maungaraki,-41.20840978,174.87990307,Wellington Central,-41.2849345,174.77572593,12.17642051078858,Hutt city,Wellington,Wellington,Wellington
W34919,Korokoro,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Korokoro,-41.21562751,174.86781402,Wellington Central,-41.2849345,174.77572593,10.893113007403805,Hutt city,Wellington,Wellington,Wellington
W34920,Kelson,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Kelson,-41.17271184,174.94294237,Wellington Central,-41.2849345,174.77572593,18.742089428339966,Hutt city,Wellington,Wellington,Wellington
W34921,Normandale,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Normandale,-41.20345009,174.89320848,Wellington Central,-41.2849345,174.77572593,13.363269336470525,Hutt city,Wellington,Wellington,Wellington
W34922,Belmont (Lower Hutt City),Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Belmont (Lower Hutt City),-41.1900686,174.92123901,Wellington Central,-41.2849345,174.77572593,16.103320950047152,Hutt city,Wellington,Wellington,Wellington
W34924,Tirohanga,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Tirohanga,-41.19825451,174.90584966,Wellington Central,-41.2849345,174.77572593,14.535101611552214,Hutt city,Wellington,Wellington,Wellington
W34928,Boulcott,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Boulcott,-41.19937004,174.92439872,Wellington Central,-41.2849345,174.77572593,15.653866863733635,Hutt city,Wellington,Wellington,Wellington
W34933,Petone East,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Petone East,-41.224818400000004,174.89062655,Wellington Central,-41.2849345,174.77572593,11.702185817357984,Hutt city,Wellington,Wellington,Wellington
W34934,Hutt Central South,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Hutt Central South,-41.21349159,174.90936129,Wellington Central,-41.2849345,174.77572593,13.708592052965743,Hutt city,Wellington,Wellington,Wellington
W34936,Petone Esplanade,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Petone Esplanade,-41.22967597,174.88725425,Wellington Central,-41.2849345,174.77572593,11.165538998600724,Hutt city,Wellington,Wellington,Wellington
W34941,Waterloo West,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Waterloo West,-41.21499593,174.92055257,Wellington Central,-41.2849345,174.77572593,14.390042980453785,Hutt city,Wellington,Wellington,Wellington
W34942,Epuni East,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Epuni East,-41.20891382,174.93484484,Wellington Central,-41.2849345,174.77572593,15.761573639259668,Hutt city,Wellington,Wellington,Wellington
W34946,Waiwhetu,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Waiwhetu,-41.22552582,174.91742982,Wellington Central,-41.2849345,174.77572593,13.56306778935297,Hutt city,Wellington,Wellington,Wellington
W34952,Eastern Bays ,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Eastern Bays,-41.28078028,174.90926531,Wellington Central,-41.2849345,174.77572593,11.167934987659338,Hutt city,Wellington,Wellington,Wellington
W34954,Wainuiomata West,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Wainuiomata West,-41.25104641,174.93287708,Wellington Central,-41.2849345,174.77572593,13.664187092241495,Hutt city,Wellington,Wellington,Wellington
W34957,Eastbourne,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Eastbourne,-41.30031562,174.89432219999995,Wellington Central,-41.2849345,174.77572593,10.054794877323538,Hutt city,Wellington,Wellington,Wellington
W34958,Homedale East,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Homedale East,-41.269130600000004,174.95843259,Wellington Central,-41.2849345,174.77572593,15.36889132522634,Hutt city,Wellington,Wellington,Wellington
W34960,Makara-Ohariu,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Makara-Ohariu,-41.25931237,174.71526254,Wellington Central,-41.2849345,174.77572593,5.800917662069987,Wellington,Wellington,Wellington,Wellington
W34961,Tawa North,Wellington Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Tawa North,-41.16425548,174.82107209,Wellington Central,-41.2849345,174.77572593,13.944510714670718,Porirua,Wellington,Wellington,Wellington
W34962,Linden,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Linden,-41.15666441,174.83380144,Wellington Central,-41.2849345,174.77572593,15.067391342728918,Porirua,Wellington,Wellington,Wellington
W34963,Tawa South,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Tawa South,-41.18147753,174.81690066,Wellington Central,-41.2849345,174.77572593,12.008104799702025,Wellington,Wellington,Wellington,Wellington
W34964,Tawa Central,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Tawa Central,-41.17402334,174.82717262,Wellington Central,-41.2849345,174.77572593,13.061660792239875,Porirua,Wellington,Wellington,Wellington
W34965,Grenada North,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Grenada North,-41.17727395,174.83897037,Wellington Central,-41.2849345,174.77572593,13.087540032895546,Porirua,Wellington,Wellington,Wellington
W34966,Churton Park North,Wellington Central,PASSENGER_IN_VEHICLE,51,EDUCATION,Churton Park North,-41.19767254,174.81365567,Wellington Central,-41.2849345,174.77572593,10.208209016198225,Wellington,Wellington,Wellington,Wellington
W34968,Churton Park South,Wellington Central,PASSENGER_IN_VEHICLE,30,EDUCATION,Churton Park South,-41.21086631,174.8069531,Wellington Central,-41.2849345,174.77572593,8.63988187419395,Wellington,Wellington,Wellington,Wellington
W34969,Johnsonville West,Wellington Central,PASSENGER_IN_VEHICLE,33,EDUCATION,Johnsonville West,-41.22309862,174.79383525,Wellington Central,-41.2849345,174.77572593,7.04051803238128,Wellington,Wellington,Wellington,Wellington
W34970,Grenada Village,Wellington Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Grenada Village,-41.20467061,174.82539903,Wellington Central,-41.2849345,174.77572593,9.843893396059716,Wellington,Wellington,Wellington,Wellington
W34971,Johnsonville North,Wellington Central,PASSENGER_IN_VEHICLE,33,EDUCATION,Johnsonville North,-41.21764248,174.80300624,Wellington Central,-41.2849345,174.77572593,7.822368793546183,Wellington,Wellington,Wellington,Wellington
W34972,Paparangi,Wellington Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Paparangi,-41.21674369,174.81983715,Wellington Central,-41.2849345,174.77572593,8.431660345625271,Wellington,Wellington,Wellington,Wellington
W34973,Ngaio North,Wellington Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Ngaio North,-41.24641459,174.77163121,Wellington Central,-41.2849345,174.77572593,4.296869701172399,Wellington,Wellington,Wellington,Wellington
W34974,Johnsonville Central,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Johnsonville Central,-41.22372125,174.80743127,Wellington Central,-41.2849345,174.77572593,7.304419301704594,Wellington,Wellington,Wellington,Wellington
W34975,Broadmeadows,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Broadmeadows,-41.23505672,174.79326105,Wellington Central,-41.2849345,174.77572593,5.736566696636095,Wellington,Wellington,Wellington,Wellington
W34976,Crofton Downs,Wellington Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Crofton Downs,-41.25754511,174.76182629,Wellington Central,-41.2849345,174.77572593,3.2595792627196603,Wellington,Wellington,Wellington,Wellington
W34977,Johnsonville South,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Johnsonville South,-41.23102176,174.80210834,Wellington Central,-41.2849345,174.77572593,6.3875928244698885,Wellington,Wellington,Wellington,Wellington
W34978,Khandallah Reserve,Wellington Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Khandallah Reserve,-41.2435098,174.78546517,Wellington Central,-41.2849345,174.77572593,4.677592987225512,Wellington,Wellington,Wellington,Wellington
W34979,Karori Park,Wellington Central,PASSENGER_IN_VEHICLE,51,EDUCATION,Karori Park,-41.28258876,174.72565725,Wellington Central,-41.2849345,174.77572593,4.191739670867302,Wellington,Wellington,Wellington,Wellington
W34980,Newlands North,Wellington Central,PASSENGER_IN_VEHICLE,42,EDUCATION,Newlands North,-41.22406312,174.82053599,Wellington Central,-41.2849345,174.77572593,7.735989699280242,Wellington,Wellington,Wellington,Wellington
W34981,Ngaio South,Wellington Central,PASSENGER_IN_VEHICLE,30,EDUCATION,Ngaio South,-41.2531632,174.77602584,Wellington Central,-41.2849345,174.77572593,3.5328962917193505,Wellington,Wellington,Wellington,Wellington
W34982,Newlands South,Wellington Central,PASSENGER_IN_VEHICLE,39,EDUCATION,Newlands South,-41.23454859,174.82124819,Wellington Central,-41.2849345,174.77572593,6.772648812709585,Wellington,Wellington,Wellington,Wellington
W34983,Woodridge,Wellington Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Woodridge,-41.21623239,174.83461826,Wellington Central,-41.2849345,174.77572593,9.088408163984571,Wellington,Wellington,Wellington,Wellington
W34985,Khandallah North,Wellington Central,PASSENGER_IN_VEHICLE,33,EDUCATION,Khandallah North,-41.24289834,174.79769751,Wellington Central,-41.2849345,174.77572593,5.022027978576703,Wellington,Wellington,Wellington,Wellington
W34987,Khandallah South,Wellington Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Khandallah South,-41.25262817,174.78863328,Wellington Central,-41.2849345,174.77572593,3.7507772139751374,Wellington,Wellington,Wellington,Wellington
W34989,Karori South,Wellington Central,PASSENGER_IN_VEHICLE,33,EDUCATION,Karori South,-41.28902351,174.73328551,Wellington Central,-41.2849345,174.77572593,3.5750736394412006,Wellington,Wellington,Wellington,Wellington
W34990,Onslow,Wellington Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Onslow,-41.24952131,174.80282147,Wellington Central,-41.2849345,174.77572593,4.542518052311738,Wellington,Wellington,Wellington,Wellington
W35007,Brooklyn South,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Brooklyn South,-41.31685108,174.75650937,Wellington Central,-41.2849345,174.77572593,3.895126721470087,Wellington,Wellington,Wellington,Wellington
W35012,Owhiro Bay,Wellington Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Owhiro Bay,-41.33789607,174.76120032,Wellington Central,-41.2849345,174.77572593,6.0127265836260655,Wellington,Wellington,Wellington,Wellington
W35013,Kingston-Mornington-Vogeltown,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,Wellington Central,-41.2849345,174.77572593,3.9337077983062168,Wellington,Wellington,Wellington,Wellington
W35015,Newtown West,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Newtown West,-41.31289315,174.77608237,Wellington Central,-41.2849345,174.77572593,3.109002629892073,Wellington,Wellington,Wellington,Wellington
W35017,Evans Bay,Wellington Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Evans Bay,-41.31155628,174.79670032,Wellington Central,-41.2849345,174.77572593,3.4399067330845763,Wellington,Wellington,Wellington,Wellington
W35018,Berhampore,Wellington Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Berhampore,-41.323265299999996,174.77378029,Wellington Central,-41.2849345,174.77572593,4.265287948743138,Wellington,Wellington,Wellington,Wellington
W35019,Hataitai South,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Hataitai South,-41.30906949,174.79244614,Wellington Central,-41.2849345,174.77572593,3.025438736870081,Wellington,Wellington,Wellington,Wellington
W35020,Maupuia,Wellington Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Maupuia,-41.29714600000001,174.82454514,Wellington Central,-41.2849345,174.77572593,4.29884267803049,,Wellington,,Wellington
W35021,Newtown South,Wellington Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Newtown South,-41.32048296,174.78439861,Wellington Central,-41.2849345,174.77572593,4.018648140107553,Wellington,Wellington,Wellington,Wellington
W35022,Kilbirnie Central,Wellington Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Kilbirnie Central,-41.31694317,174.79267899,Wellington Central,-41.2849345,174.77572593,3.830599411531741,Wellington,Wellington,Wellington,Wellington
W35023,Island Bay West,Wellington Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Island Bay West,-41.34095916,174.76904840000003,Wellington Central,-41.2849345,174.77572593,6.254572482925598,Wellington,Wellington,Wellington,Wellington
