id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W34981,Ngaio South,Wellington Central,PUBLIC_BUS,174,EDUCATION,Ngaio South,-41.2531632,174.77602584,Wellington Central,-41.2849345,174.77572593,3.5328962917193505,Wellington,Wellington,Wellington,Wellington
W34982,Newlands South,Wellington Central,PUBLIC_BUS,249,EDUCATION,Newlands South,-41.23454859,174.82124819,Wellington Central,-41.2849345,174.77572593,6.772648812709585,Wellington,Wellington,Wellington,Wellington
W34983,Woodridge,Wellington Central,PUBLIC_BUS,117,EDUCATION,Woodridge,-41.21623239,174.83461826,Wellington Central,-41.2849345,174.77572593,9.088408163984571,Wellington,Wellington,Wellington,Wellington
W34984,Karori North,Wellington Central,PUBLIC_BUS,156,EDUCATION,Karori North,-41.27758715,174.74437222,Wellington Central,-41.2849345,174.77572593,2.744367655699049,Wellington,Wellington,Wellington,Wellington
W34985,Khandallah North,Wellington Central,PUBLIC_BUS,66,EDUCATION,Khandallah North,-41.24289834,174.79769751,Wellington Central,-41.2849345,174.77572593,5.022027978576703,Wellington,Wellington,Wellington,Wellington
W34986,Wilton,Wellington Central,PUBLIC_BUS,165,EDUCATION,Wilton,-41.26835527,174.76073653,Wellington Central,-41.2849345,174.77572593,2.2288183917487205,Wellington,Wellington,Wellington,Wellington
W34987,Khandallah South,Wellington Central,PUBLIC_BUS,84,EDUCATION,Khandallah South,-41.25262817,174.78863328,Wellington Central,-41.2849345,174.77572593,3.7507772139751374,Wellington,Wellington,Wellington,Wellington
W34988,Wadestown,Wellington Central,PUBLIC_BUS,210,EDUCATION,Wadestown,-41.26222883,174.77572711,Wellington Central,-41.2849345,174.77572593,2.524755311990939,Wellington,Wellington,Wellington,Wellington
W34989,Karori South,Wellington Central,PUBLIC_BUS,354,EDUCATION,Karori South,-41.28902351,174.73328551,Wellington Central,-41.2849345,174.77572593,3.5750736394412006,Wellington,Wellington,Wellington,Wellington
W34990,Onslow,Wellington Central,PUBLIC_BUS,114,EDUCATION,Onslow,-41.24952131,174.80282147,Wellington Central,-41.2849345,174.77572593,4.542518052311738,Wellington,Wellington,Wellington,Wellington
W34991,Karori East,Wellington Central,PUBLIC_BUS,201,EDUCATION,Karori East,-41.28702587,174.747422,Wellington Central,-41.2849345,174.77572593,2.3763329243874507,Wellington,Wellington,Wellington,Wellington
W34992,Pipitea-Kaiwharawhara,Wellington Central,PUBLIC_BUS,39,EDUCATION,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,Wellington Central,-41.2849345,174.77572593,1.3922890254830993,Wellington,Wellington,Wellington,Wellington
W34993,Northland (Wellington City),Wellington Central,PUBLIC_BUS,231,EDUCATION,Northland (Wellington City),-41.27908062,174.76019207,Wellington Central,-41.2849345,174.77572593,1.4520741712613487,Wellington,Wellington,Wellington,Wellington
W34994,Thorndon,Wellington Central,PUBLIC_BUS,90,EDUCATION,Thorndon,-41.27246445,174.77422734,Wellington Central,-41.2849345,174.77572593,1.3922496640599926,Wellington,Wellington,Wellington,Wellington
W34996,Kelburn,Wellington Central,PUBLIC_BUS,60,EDUCATION,Kelburn,-41.28798133,174.76045619,Wellington Central,-41.2849345,174.77572593,1.3200650851241322,Wellington,Wellington,Wellington,Wellington
W34997,Aro Valley,Wellington Central,PUBLIC_BUS,114,EDUCATION,Aro Valley,-41.29574618,174.75986554,Wellington Central,-41.2849345,174.77572593,1.7892015470786458,Wellington,Wellington,Wellington,Wellington
W34998,Wellington University,Wellington Central,PUBLIC_BUS,12,EDUCATION,Wellington University,-41.289084,174.7676253,Wellington Central,-41.2849345,174.77572593,0.8191452139851778,Wellington,Wellington,Wellington,Wellington
W34999,Wellington Central,Wellington Central,PUBLIC_BUS,12,EDUCATION,Wellington Central,-41.2849345,174.77572593,Wellington Central,-41.2849345,174.77572593,0.0,Wellington,Wellington,Wellington,Wellington
W35000,Brooklyn North,Wellington Central,PUBLIC_BUS,120,EDUCATION,Brooklyn North,-41.30427883,174.75585667,Wellington Central,-41.2849345,174.77572593,2.7170205327245283,Wellington,Wellington,Wellington,Wellington
W35001,Dixon Street,Wellington Central,PUBLIC_BUS,60,EDUCATION,Dixon Street,-41.29101921,174.77469531,Wellington Central,-41.2849345,174.77572593,0.6820465805127623,Wellington,Wellington,Wellington,Wellington
W35002,Vivian West,Wellington Central,PUBLIC_BUS,33,EDUCATION,Vivian West,-41.2946931,174.77283972,Wellington Central,-41.2849345,174.77572593,1.1115783342898091,Wellington,Wellington,Wellington,Wellington
W35003,Courtenay,Wellington Central,PUBLIC_BUS,30,EDUCATION,Courtenay,-41.29206034,174.78280365,Wellington Central,-41.2849345,174.77572593,0.9887009913208034,Wellington,Wellington,Wellington,Wellington
W35004,Brooklyn East,Wellington Central,PUBLIC_BUS,189,EDUCATION,Brooklyn East,-41.30788268,174.76585404,Wellington Central,-41.2849345,174.77572593,2.6816840675671747,Wellington,Wellington,Wellington,Wellington
W35005,Mount Cook West,Wellington Central,PUBLIC_BUS,114,EDUCATION,Mount Cook West,-41.30328333,174.77184245,Wellington Central,-41.2849345,174.77572593,2.065931770274838,Wellington,Wellington,Wellington,Wellington
W35006,Vivian East,Wellington Central,PUBLIC_BUS,75,EDUCATION,Vivian East,-41.29691524,174.78007236,Wellington Central,-41.2849345,174.77572593,1.380803685404157,Wellington,Wellington,Wellington,Wellington
W35007,Brooklyn South,Wellington Central,PUBLIC_BUS,108,EDUCATION,Brooklyn South,-41.31685108,174.75650937,Wellington Central,-41.2849345,174.77572593,3.895126721470087,Wellington,Wellington,Wellington,Wellington
W35008,Oriental Bay,Wellington Central,PUBLIC_BUS,21,EDUCATION,Oriental Bay,-41.29186473,174.79287237,Wellington Central,-41.2849345,174.77572593,1.6267186733287644,Wellington,Wellington,Wellington,Wellington
W35009,Mount Cook East,Wellington Central,PUBLIC_BUS,126,EDUCATION,Mount Cook East,-41.30251481,174.77750144,Wellington Central,-41.2849345,174.77572593,1.9604610665058828,Wellington,Wellington,Wellington,Wellington
W35010,Mount Victoria,Wellington Central,PUBLIC_BUS,183,EDUCATION,Mount Victoria,-41.29882878,174.78763827,Wellington Central,-41.2849345,174.77572593,1.8377839564476781,Wellington,Wellington,Wellington,Wellington
W35011,Roseneath ,Wellington Central,PUBLIC_BUS,123,EDUCATION,Roseneath,-41.29229126,174.80079878,Wellington Central,-41.2849345,174.77572593,2.2489245997769705,,Wellington,,Wellington
W35012,Owhiro Bay,Wellington Central,PUBLIC_BUS,60,EDUCATION,Owhiro Bay,-41.33789607,174.76120032,Wellington Central,-41.2849345,174.77572593,6.0127265836260655,Wellington,Wellington,Wellington,Wellington
W35013,Kingston-Mornington-Vogeltown,Wellington Central,PUBLIC_BUS,216,EDUCATION,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,Wellington Central,-41.2849345,174.77572593,3.9337077983062168,Wellington,Wellington,Wellington,Wellington
W35014,Newtown North,Wellington Central,PUBLIC_BUS,138,EDUCATION,Newtown North,-41.30900081,174.78319441,Wellington Central,-41.2849345,174.77572593,2.747822813362659,Wellington,Wellington,Wellington,Wellington
W35015,Newtown West,Wellington Central,PUBLIC_BUS,282,EDUCATION,Newtown West,-41.31289315,174.77608237,Wellington Central,-41.2849345,174.77572593,3.109002629892073,Wellington,Wellington,Wellington,Wellington
W35016,Hataitai North,Wellington Central,PUBLIC_BUS,330,EDUCATION,Hataitai North,-41.30162529,174.79629811,Wellington Central,-41.2849345,174.77572593,2.529514901003451,Wellington,Wellington,Wellington,Wellington
W35017,Evans Bay,Wellington Central,PUBLIC_BUS,87,EDUCATION,Evans Bay,-41.31155628,174.79670032,Wellington Central,-41.2849345,174.77572593,3.4399067330845763,Wellington,Wellington,Wellington,Wellington
W35018,Berhampore,Wellington Central,PUBLIC_BUS,240,EDUCATION,Berhampore,-41.323265299999996,174.77378029,Wellington Central,-41.2849345,174.77572593,4.265287948743138,Wellington,Wellington,Wellington,Wellington
W35019,Hataitai South,Wellington Central,PUBLIC_BUS,135,EDUCATION,Hataitai South,-41.30906949,174.79244614,Wellington Central,-41.2849345,174.77572593,3.025438736870081,Wellington,Wellington,Wellington,Wellington
W35020,Maupuia,Wellington Central,PUBLIC_BUS,81,EDUCATION,Maupuia,-41.29714600000001,174.82454514,Wellington Central,-41.2849345,174.77572593,4.29884267803049,,Wellington,,Wellington
W35021,Newtown South,Wellington Central,PUBLIC_BUS,249,EDUCATION,Newtown South,-41.32048296,174.78439861,Wellington Central,-41.2849345,174.77572593,4.018648140107553,Wellington,Wellington,Wellington,Wellington
W35022,Kilbirnie Central,Wellington Central,PUBLIC_BUS,156,EDUCATION,Kilbirnie Central,-41.31694317,174.79267899,Wellington Central,-41.2849345,174.77572593,3.830599411531741,Wellington,Wellington,Wellington,Wellington
W35023,Island Bay West,Wellington Central,PUBLIC_BUS,195,EDUCATION,Island Bay West,-41.34095916,174.76904840000003,Wellington Central,-41.2849345,174.77572593,6.254572482925598,Wellington,Wellington,Wellington,Wellington
W35024,Melrose,Wellington Central,PUBLIC_BUS,81,EDUCATION,Melrose,-41.32428747,174.78913074,Wellington Central,-41.2849345,174.77572593,4.51683856263376,Wellington,Wellington,Wellington,Wellington
W35025,Island Bay East,Wellington Central,PUBLIC_BUS,183,EDUCATION,Island Bay East,-41.33666605,174.77592354,Wellington Central,-41.2849345,174.77572593,5.752309586155361,Wellington,Wellington,Wellington,Wellington
W35026,Miramar North,Wellington Central,PUBLIC_BUS,45,EDUCATION,Miramar North,-41.30598537,174.82326311,Wellington Central,-41.2849345,174.77572593,4.609875920801672,Wellington,Wellington,Wellington,Wellington
W35027,Kilbirnie East,Wellington Central,PUBLIC_BUS,105,EDUCATION,Kilbirnie East,-41.32095571,174.80136587,Wellington Central,-41.2849345,174.77572593,4.5420545755400585,Wellington,Wellington,Wellington,Wellington
W35028,Lyall Bay,Wellington Central,PUBLIC_BUS,153,EDUCATION,Lyall Bay,-41.32710382,174.79417852,Wellington Central,-41.2849345,174.77572593,4.935842985163873,Wellington,Wellington,Wellington,Wellington
W35029,Miramar Central,Wellington Central,PUBLIC_BUS,96,EDUCATION,Miramar Central,-41.31292943,174.81763576,Wellington Central,-41.2849345,174.77572593,4.684825672981192,Wellington,Wellington,Wellington,Wellington
W35030,Southgate,Wellington Central,PUBLIC_BUS,39,EDUCATION,Southgate,-41.3341201,174.78266530000005,Wellington Central,-41.2849345,174.77572593,5.499815947759374,Wellington,Wellington,Wellington,Wellington
W35031,Karaka Bay-Worser Bay,Wellington Central,PUBLIC_BUS,48,EDUCATION,Karaka Bay-Worser Bay,-41.31756605,174.82576397,Wellington Central,-41.2849345,174.77572593,5.535124393125788,Wellington,Wellington,Wellington,Wellington
W35032,Houghton Bay,Wellington Central,PUBLIC_BUS,84,EDUCATION,Houghton Bay,-41.33776631,174.7873919,Wellington Central,-41.2849345,174.77572593,5.9548854644883775,Wellington,Wellington,Wellington,Wellington
W35033,Miramar East,Wellington Central,PUBLIC_BUS,147,EDUCATION,Miramar East,-41.31890777,174.82187288,Wellington Central,-41.2849345,174.77572593,5.397274333957193,Wellington,Wellington,Wellington,Wellington
W35034,Miramar South,Wellington Central,PUBLIC_BUS,174,EDUCATION,Miramar South,-41.32072604,174.81420546,Wellington Central,-41.2849345,174.77572593,5.1157533583273365,Wellington,Wellington,Wellington,Wellington
W35035,Strathmore (Wellington City),Wellington Central,PUBLIC_BUS,132,EDUCATION,Strathmore (Wellington City),-41.33164104,174.82054496,Wellington Central,-41.2849345,174.77572593,6.402109105950933,Wellington,Wellington,Wellington,Wellington
W35036,Seatoun,Wellington Central,PUBLIC_BUS,105,EDUCATION,Seatoun,-41.32569332,174.83335901,Wellington Central,-41.2849345,174.77572593,6.6118110247744335,Wellington,Wellington,Wellington,Wellington
W35137,Titahi Bay North,Porirua Central,PUBLIC_BUS,15,EDUCATION,Titahi Bay North,-41.0986598,174.84388615,Porirua Central,-41.14584359,174.82583047,5.460237602052232,Porirua,Porirua,Wellington,Wellington
W35138,Titahi Bay South,Porirua Central,PUBLIC_BUS,24,EDUCATION,Titahi Bay South,-41.11339531,174.82698818,Porirua Central,-41.14584359,174.82583047,3.6093867774322015,Porirua,Porirua,Wellington,Wellington
W35139,Elsdon-Takapuwahia,Porirua Central,PUBLIC_BUS,6,EDUCATION,Elsdon-Takapuwahia,-41.13204408,174.80949296,Porirua Central,-41.14584359,174.82583047,2.055801561820545,Porirua,Porirua,Wellington,Wellington
W35141,Onepoto,Porirua Central,PUBLIC_BUS,9,EDUCATION,Onepoto,-41.10398798,174.85284499,Porirua Central,-41.14584359,174.82583047,5.175035393838259,Porirua,Porirua,Wellington,Wellington
W35147,Postgate,Porirua Central,PUBLIC_BUS,15,EDUCATION,Postgate,-41.11331454,174.88235004,Porirua Central,-41.14584359,174.82583047,5.957500898205062,Porirua,Porirua,Wellington,Wellington
W35148,Ascot Park,Porirua Central,PUBLIC_BUS,15,EDUCATION,Ascot Park,-41.12000324,174.87336814,Porirua Central,-41.14584359,174.82583047,4.909856087788628,Porirua,Porirua,Wellington,Wellington
W35149,Whitby,Porirua Central,PUBLIC_BUS,12,EDUCATION,Whitby,-41.11717134,174.89107268,Porirua Central,-41.14584359,174.82583047,6.3262889220358565,Porirua,Porirua,Wellington,Wellington
W35151,Endeavour,Porirua Central,PUBLIC_BUS,6,EDUCATION,Endeavour,-41.11459136,174.90415779,Porirua Central,-41.14584359,174.82583047,7.423790799228718,Porirua,Porirua,Wellington,Wellington
W35152,Cannons Creek North,Porirua Central,PUBLIC_BUS,21,EDUCATION,Cannons Creek North,-41.13969216,174.86263001,Porirua Central,-41.14584359,174.82583047,3.1565162897947494,Porirua,Porirua,Wellington,Wellington
W35153,Waitangirua,Porirua Central,PUBLIC_BUS,21,EDUCATION,Waitangirua,-41.12984631,174.87999879,Porirua Central,-41.14584359,174.82583047,4.872577376459337,Porirua,Porirua,Wellington,Wellington
W35155,Cannons Creek East,Porirua Central,PUBLIC_BUS,15,EDUCATION,Cannons Creek East,-41.13722514,174.87140063,Porirua Central,-41.14584359,174.82583047,3.9345126271149855,Porirua,Porirua,Wellington,Wellington
W35156,Cannons Creek South,Porirua Central,PUBLIC_BUS,6,EDUCATION,Cannons Creek South,-41.14999717,174.87143178,Porirua Central,-41.14584359,174.82583047,3.846086873940296,Porirua,Porirua,Wellington,Wellington
W35280,Paraparaumu Beach North,Paraparaumu Central,PUBLIC_BUS,15,EDUCATION,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu Central,-40.90799495,174.99886348,2.9932049925066404,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35281,Paraparaumu Beach West,Paraparaumu Central,PUBLIC_BUS,12,EDUCATION,Paraparaumu Beach West,-40.89195563,174.98473058,Paraparaumu Central,-40.90799495,174.99886348,2.142843574574856,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35285,Paraparaumu North,Paraparaumu Central,PUBLIC_BUS,9,EDUCATION,Paraparaumu North,-40.89457279999999,175.01141009,Paraparaumu Central,-40.90799495,174.99886348,1.8274082528396631,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35290,Raumati Beach West,Paraparaumu Central,PUBLIC_BUS,9,EDUCATION,Raumati Beach West,-40.91582202,174.98216422,Paraparaumu Central,-40.90799495,174.99886348,1.6512556143451769,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35294,Raumati South,Paraparaumu Central,PUBLIC_BUS,6,EDUCATION,Raumati South,-40.94126612,174.98329156,Paraparaumu Central,-40.90799495,174.99886348,3.924098062844755,Kapiti Coast,Kapiti Coast,Wellington,Wellington
W35380,Petone East,Pipitea-Kaiwharawhara,PUBLIC_BUS,9,EDUCATION,Petone East,-41.224818400000004,174.89062655,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,10.329872638100843,Hutt city,Wellington,Wellington,Wellington
W35383,Petone Esplanade,Pipitea-Kaiwharawhara,PUBLIC_BUS,12,EDUCATION,Petone Esplanade,-41.22967597,174.88725425,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,9.800207239520233,Hutt city,Wellington,Wellington,Wellington
W35402,Eastbourne,Pipitea-Kaiwharawhara,PUBLIC_BUS,9,EDUCATION,Eastbourne,-41.30031562,174.89432219999995,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,9.29965070694399,Hutt city,Wellington,Wellington,Wellington
W35411,Churton Park North,Pipitea-Kaiwharawhara,PUBLIC_BUS,18,EDUCATION,Churton Park North,-41.19767254,174.81365567,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,9.002210331616695,Wellington,Wellington,Wellington,Wellington
W35413,Churton Park South,Pipitea-Kaiwharawhara,PUBLIC_BUS,30,EDUCATION,Churton Park South,-41.21086631,174.8069531,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,7.445738869303759,Wellington,Wellington,Wellington,Wellington
W35414,Johnsonville West,Pipitea-Kaiwharawhara,PUBLIC_BUS,24,EDUCATION,Johnsonville West,-41.22309862,174.79383525,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,5.9319911654670445,Wellington,Wellington,Wellington,Wellington
W35415,Grenada Village,Pipitea-Kaiwharawhara,PUBLIC_BUS,9,EDUCATION,Grenada Village,-41.20467061,174.82539903,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,8.559716764108527,Wellington,Wellington,Wellington,Wellington
W35416,Johnsonville North,Pipitea-Kaiwharawhara,PUBLIC_BUS,27,EDUCATION,Johnsonville North,-41.21764248,174.80300624,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,6.6406920940946685,Wellington,Wellington,Wellington,Wellington
W35417,Paparangi,Pipitea-Kaiwharawhara,PUBLIC_BUS,24,EDUCATION,Paparangi,-41.21674369,174.81983715,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,7.140493465991389,Wellington,Wellington,Wellington,Wellington
W35419,Johnsonville Central,Pipitea-Kaiwharawhara,PUBLIC_BUS,18,EDUCATION,Johnsonville Central,-41.22372125,174.80743127,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,6.068599280003888,Wellington,Wellington,Wellington,Wellington
W35420,Broadmeadows,Pipitea-Kaiwharawhara,PUBLIC_BUS,15,EDUCATION,Broadmeadows,-41.23505672,174.79326105,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,4.603593610042178,Wellington,Wellington,Wellington,Wellington
W35424,Karori Park,Pipitea-Kaiwharawhara,PUBLIC_BUS,63,EDUCATION,Karori Park,-41.28258876,174.72565725,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,5.2343897471536405,Wellington,Wellington,Wellington,Wellington
W35425,Newlands North,Pipitea-Kaiwharawhara,PUBLIC_BUS,36,EDUCATION,Newlands North,-41.22406312,174.82053599,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,6.4183367400703055,Wellington,Wellington,Wellington,Wellington
W35426,Ngaio South,Pipitea-Kaiwharawhara,PUBLIC_BUS,27,EDUCATION,Ngaio South,-41.2531632,174.77602584,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,2.746918576646185,Wellington,Wellington,Wellington,Wellington
W35427,Newlands South,Pipitea-Kaiwharawhara,PUBLIC_BUS,42,EDUCATION,Newlands South,-41.23454859,174.82124819,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,5.417768374567921,Wellington,Wellington,Wellington,Wellington
W35428,Woodridge,Pipitea-Kaiwharawhara,PUBLIC_BUS,15,EDUCATION,Woodridge,-41.21623239,174.83461826,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,7.739813767258448,Wellington,Wellington,Wellington,Wellington
W35429,Karori North,Pipitea-Kaiwharawhara,PUBLIC_BUS,24,EDUCATION,Karori North,-41.27758715,174.74437222,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,3.626006172698845,Wellington,Wellington,Wellington,Wellington
W35430,Khandallah North,Pipitea-Kaiwharawhara,PUBLIC_BUS,6,EDUCATION,Khandallah North,-41.24289834,174.79769751,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,3.800847385950192,Wellington,Wellington,Wellington,Wellington
W35431,Wilton,Pipitea-Kaiwharawhara,PUBLIC_BUS,30,EDUCATION,Wilton,-41.26835527,174.76073653,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,2.420335458916825,Wellington,Wellington,Wellington,Wellington
W35432,Khandallah South,Pipitea-Kaiwharawhara,PUBLIC_BUS,18,EDUCATION,Khandallah South,-41.25262817,174.78863328,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,2.6275233097042148,Wellington,Wellington,Wellington,Wellington
