id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W35627,Trentham North,Dixon Street,TRAIN,9,EDUCATION,Trentham North,-41.1328255,175.04564394,Dixon Street,-41.29101921,174.77469531,28.68985263511561,Upper Hutt,Wellington,Wellington,Wellington
W35634,Pinehaven,Dixon Street,TRAIN,6,EDUCATION,Pinehaven,-41.16844867,175.01768274,Dixon Street,-41.29101921,174.77469531,24.46767116902668,Upper Hutt,Wellington,Wellington,Wellington
W35636,Maungaraki,Dixon Street,TRAIN,15,EDUCATION,Maungaraki,-41.20840978,174.87990307,Dixon Street,-41.29101921,174.77469531,12.717647454392084,Hutt city,Wellington,Wellington,Wellington
W35637,Korokoro,Dixon Street,TRAIN,12,EDUCATION,Korokoro,-41.21562751,174.86781402,Dixon Street,-41.29101921,174.77469531,11.440037809983428,Hutt city,Wellington,Wellington,Wellington
W35638,Kelson,Dixon Street,TRAIN,9,EDUCATION,Kelson,-41.17271184,174.94294237,Dixon Street,-41.29101921,174.77469531,19.26159210404573,Hutt city,Wellington,Wellington,Wellington
W35639,Normandale,Dixon Street,TRAIN,6,EDUCATION,Normandale,-41.20345009,174.89320848,Dixon Street,-41.29101921,174.77469531,13.891956798888902,Hutt city,Wellington,Wellington,Wellington
W35642,Tirohanga,Dixon Street,TRAIN,6,EDUCATION,Tirohanga,-41.19825451,174.90584966,Dixon Street,-41.29101921,174.77469531,15.054589734678855,Hutt city,Wellington,Wellington,Wellington
W35643,Alicetown-Melling,Dixon Street,TRAIN,12,EDUCATION,Alicetown-Melling,-41.21402786,174.89365185,Dixon Street,-41.29101921,174.77469531,13.121891724128409,Hutt city,Wellington,Wellington,Wellington
W35644,Taita North,Dixon Street,TRAIN,12,EDUCATION,Taita North,-41.17126316,174.96462745,Dixon Street,-41.29101921,174.77469531,20.726649193303107,Hutt city,Wellington,Wellington,Wellington
W35645,Boulcott,Dixon Street,TRAIN,12,EDUCATION,Boulcott,-41.19937004,174.92439872,Dixon Street,-41.29101921,174.77469531,16.140354699844348,Hutt city,Wellington,Wellington,Wellington
W35646,Avalon West,Dixon Street,TRAIN,9,EDUCATION,Avalon West,-41.19088299,174.94107219,Dixon Street,-41.29101921,174.77469531,17.818541043288647,Hutt city,Wellington,Wellington,Wellington
W35647,Stokes Valley Central,Dixon Street,TRAIN,6,EDUCATION,Stokes Valley Central,-41.16891621,174.97736126,Dixon Street,-41.29101921,174.77469531,21.715963965227555,Hutt city,Wellington,Wellington,Wellington
W35648,Taita South,Dixon Street,TRAIN,6,EDUCATION,Taita South,-41.18492338,174.95918534,Dixon Street,-41.29101921,174.77469531,19.420314640736613,Hutt city,Wellington,Wellington,Wellington
W35649,Petone East,Dixon Street,TRAIN,6,EDUCATION,Petone East,-41.224818400000004,174.89062655,Dixon Street,-41.29101921,174.77469531,12.169555647231475,Hutt city,Wellington,Wellington,Wellington
W35650,Hutt Central South,Dixon Street,TRAIN,6,EDUCATION,Hutt Central South,-41.21349159,174.90936129,Dixon Street,-41.29101921,174.77469531,14.17934640069937,Hutt city,Wellington,Wellington,Wellington
W35651,Stokes Valley North,Dixon Street,TRAIN,9,EDUCATION,Stokes Valley North,-41.166931700000006,174.99312135,Dixon Street,-41.29101921,174.77469531,22.89203068538361,Hutt city,Wellington,Wellington,Wellington
W35655,Woburn,Dixon Street,TRAIN,6,EDUCATION,Woburn,-41.219921,174.90766865,Dixon Street,-41.29101921,174.77469531,13.640407371685116,Hutt city,Wellington,Wellington,Wellington
W35656,Naenae Central,Dixon Street,TRAIN,6,EDUCATION,Naenae Central,-41.19973943,174.94956607,Dixon Street,-41.29101921,174.77469531,17.79815325425028,Hutt city,Wellington,Wellington,Wellington
W35657,Waterloo West,Dixon Street,TRAIN,9,EDUCATION,Waterloo West,-41.21499593,174.92055257,Dixon Street,-41.29101921,174.77469531,14.836929824628587,Hutt city,Wellington,Wellington,Wellington
W35658,Epuni East,Dixon Street,TRAIN,12,EDUCATION,Epuni East,-41.20891382,174.93484484,Dixon Street,-41.29101921,174.77469531,16.205146341502616,Hutt city,Wellington,Wellington,Wellington
W35661,Waiwhetu,Dixon Street,TRAIN,15,EDUCATION,Waiwhetu,-41.22552582,174.91742982,Dixon Street,-41.29101921,174.77469531,13.978155571913463,Hutt city,Wellington,Wellington,Wellington
W35662,Waterloo East,Dixon Street,TRAIN,15,EDUCATION,Waterloo East,-41.21794009,174.92916885,Dixon Street,-41.29101921,174.77469531,15.257244106850033,Hutt city,Wellington,Wellington,Wellington
W35663,Naenae North,Dixon Street,TRAIN,9,EDUCATION,Naenae North,-41.19737756,174.96248511,Dixon Street,-41.29101921,174.77469531,18.839677564723445,Hutt city,Wellington,Wellington,Wellington
W35670,Glendale,Dixon Street,TRAIN,6,EDUCATION,Glendale,-41.2429916,174.95473935,Dixon Street,-41.29101921,174.77469531,15.967447994406214,Hutt city,Wellington,Wellington,Wellington
W35676,Tawa North,Dixon Street,TRAIN,21,EDUCATION,Tawa North,-41.16425548,174.82107209,Dixon Street,-41.29101921,174.77469531,14.619339994739835,Porirua,Wellington,Wellington,Wellington
W35677,Linden,Dixon Street,TRAIN,24,EDUCATION,Linden,-41.15666441,174.83380144,Dixon Street,-41.29101921,174.77469531,15.736167033428517,Porirua,Wellington,Wellington,Wellington
W35678,Tawa South,Dixon Street,TRAIN,30,EDUCATION,Tawa South,-41.18147753,174.81690066,Dixon Street,-41.29101921,174.77469531,12.681439346077475,Wellington,Wellington,Wellington,Wellington
W35679,Tawa Central,Dixon Street,TRAIN,21,EDUCATION,Tawa Central,-41.17402334,174.82717262,Dixon Street,-41.29101921,174.77469531,13.729545466098006,Porirua,Wellington,Wellington,Wellington
W35680,Grenada North,Dixon Street,TRAIN,6,EDUCATION,Grenada North,-41.17727395,174.83897037,Dixon Street,-41.29101921,174.77469531,13.74253092544236,Porirua,Wellington,Wellington,Wellington
W35752,Featherston,Dixon Street,TRAIN,12,EDUCATION,Featherston,-41.11610965,175.32429671,Dixon Street,-41.29101921,174.77469531,49.9238430152958,South Wairarapa,Wellington,Wellington,Wellington
W35830,Paraparaumu Beach North,Courtenay,TRAIN,9,EDUCATION,Paraparaumu Beach North,-40.88107643,174.99882094,Courtenay,-41.29206034,174.78280365,49.15475334624428,Kapiti Coast,Wellington,Wellington,Wellington
W35832,Paraparaumu North,Courtenay,TRAIN,6,EDUCATION,Paraparaumu North,-40.89457279999999,175.01141009,Courtenay,-41.29206034,174.78280365,48.17175953032122,Kapiti Coast,Wellington,Wellington,Wellington
W35833,Waikanae West,Courtenay,TRAIN,6,EDUCATION,Waikanae West,-40.86597934,175.06643407,Courtenay,-41.29206034,174.78280365,53.00808990732607,Kapiti Coast,Wellington,Wellington,Wellington
W35834,Paraparaumu Central,Courtenay,TRAIN,9,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Courtenay,-41.29206034,174.78280365,46.38501584345686,Kapiti Coast,Wellington,Wellington,Wellington
W35835,Raumati Beach West,Courtenay,TRAIN,6,EDUCATION,Raumati Beach West,-40.91582202,174.98216422,Courtenay,-41.29206034,174.78280365,45.047203019448006,Kapiti Coast,Wellington,Wellington,Wellington
W35839,Paekakariki,Courtenay,TRAIN,6,EDUCATION,Paekakariki,-40.97186832,174.96895136,Courtenay,-41.29206034,174.78280365,38.867426442623454,Kapiti Coast,Wellington,Wellington,Wellington
W35840,Pukerua Bay,Courtenay,TRAIN,6,EDUCATION,Pukerua Bay,-41.04419545,174.87349264,Courtenay,-41.29206034,174.78280365,28.587614721544252,Porirua,Wellington,Wellington,Wellington
W35841,Plimmerton,Courtenay,TRAIN,6,EDUCATION,Plimmerton,-41.06768493,174.86039572,Courtenay,-41.29206034,174.78280365,25.780633712758235,Porirua,Wellington,Wellington,Wellington
W35843,Titahi Bay South,Courtenay,TRAIN,6,EDUCATION,Titahi Bay South,-41.11339531,174.82698818,Courtenay,-41.29206034,174.78280365,20.207619697396947,Porirua,Wellington,Wellington,Wellington
W35846,Camborne,Courtenay,TRAIN,6,EDUCATION,Camborne,-41.08897126,174.87453415,Courtenay,-41.29206034,174.78280365,23.851302721038408,Porirua,Wellington,Wellington,Wellington
W35849,Aotea,Courtenay,TRAIN,6,EDUCATION,Aotea,-41.128257700000006,174.85723027,Courtenay,-41.29206034,174.78280365,19.248702660725296,Porirua,Wellington,Wellington,Wellington
W35856,Ranui Heights ,Courtenay,TRAIN,6,EDUCATION,Ranui Heights,-41.15160958,174.85007214,Courtenay,-41.29206034,174.78280365,16.59990193363583,Porirua,Wellington,Wellington,Wellington
W35861,Poets Block,Courtenay,TRAIN,6,EDUCATION,Poets Block,-41.12290419,175.04604601,Courtenay,-41.29206034,174.78280365,28.96098156675374,Upper Hutt,Wellington,Wellington,Wellington
W35862,Silverstream (Upper Hutt City),Courtenay,TRAIN,9,EDUCATION,Silverstream (Upper Hutt City),-41.15226988,175.00981756,Courtenay,-41.29206034,174.78280365,24.537861143402022,Upper Hutt,Wellington,Wellington,Wellington
W35871,Maungaraki,Courtenay,TRAIN,9,EDUCATION,Maungaraki,-41.20840978,174.87990307,Courtenay,-41.29206034,174.78280365,12.345562997251642,Hutt city,Wellington,Wellington,Wellington
W35877,Alicetown-Melling,Courtenay,TRAIN,6,EDUCATION,Alicetown-Melling,-41.21402786,174.89365185,Courtenay,-41.29206034,174.78280365,12.694734118539266,Hutt city,Wellington,Wellington,Wellington
W35883,Petone East,Courtenay,TRAIN,9,EDUCATION,Petone East,-41.224818400000004,174.89062655,Courtenay,-41.29206034,174.78280365,11.71057355509816,Hutt city,Wellington,Wellington,Wellington
W35887,Epuni West,Courtenay,TRAIN,9,EDUCATION,Epuni West,-41.20573675,174.92732065,Courtenay,-41.29206034,174.78280365,15.430780110219825,Hutt city,Wellington,Wellington,Wellington
W35890,Naenae Central,Courtenay,TRAIN,6,EDUCATION,Naenae Central,-41.19973943,174.94956607,Courtenay,-41.29206034,174.78280365,17.313913184776553,Hutt city,Wellington,Wellington,Wellington
W35891,Waterloo West,Courtenay,TRAIN,9,EDUCATION,Waterloo West,-41.21499593,174.92055257,Courtenay,-41.29206034,174.78280365,14.35383589757872,Hutt city,Wellington,Wellington,Wellington
W35894,Waiwhetu,Courtenay,TRAIN,15,EDUCATION,Waiwhetu,-41.22552582,174.91742982,Courtenay,-41.29206034,174.78280365,13.467456223807382,Hutt city,Wellington,Wellington,Wellington
W35895,Waterloo East,Courtenay,TRAIN,18,EDUCATION,Waterloo East,-41.21794009,174.92916885,Courtenay,-41.29206034,174.78280365,14.752282384614315,Hutt city,Wellington,Wellington,Wellington
W35907,Tawa North,Courtenay,TRAIN,15,EDUCATION,Tawa North,-41.16425548,174.82107209,Courtenay,-41.29206034,174.78280365,14.567149663076908,Porirua,Wellington,Wellington,Wellington
W35908,Linden,Courtenay,TRAIN,9,EDUCATION,Linden,-41.15666441,174.83380144,Courtenay,-41.29206034,174.78280365,15.647829227604502,Porirua,Wellington,Wellington,Wellington
W35909,Tawa South,Courtenay,TRAIN,9,EDUCATION,Tawa South,-41.18147753,174.81690066,Courtenay,-41.29206034,174.78280365,12.622461780816904,Wellington,Wellington,Wellington,Wellington
W35910,Tawa Central,Courtenay,TRAIN,12,EDUCATION,Tawa Central,-41.17402334,174.82717262,Courtenay,-41.29206034,174.78280365,13.639448065209873,Porirua,Wellington,Wellington,Wellington
W35911,Grenada North,Courtenay,TRAIN,6,EDUCATION,Grenada North,-41.17727395,174.83897037,Courtenay,-41.29206034,174.78280365,13.600365074374244,Porirua,Wellington,Wellington,Wellington
W36346,Tawa North,Vivian East,TRAIN,6,EDUCATION,Tawa North,-41.16425548,174.82107209,Vivian East,-41.29691524,174.78007236,15.144312204207239,Porirua,Wellington,Wellington,Wellington
W36349,Tawa Central,Vivian East,TRAIN,6,EDUCATION,Tawa Central,-41.17402334,174.82717262,Vivian East,-41.29691524,174.78007236,14.221207055159356,Porirua,Wellington,Wellington,Wellington
W37132,Paraparaumu Central,Vivian West,TRAIN,6,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Vivian West,-41.2946931,174.77283972,46.984810310236156,Kapiti Coast,Wellington,Wellington,Wellington
W37135,Paekakariki,Vivian West,TRAIN,6,EDUCATION,Paekakariki,-40.97186832,174.96895136,Vivian West,-41.2946931,174.77283972,39.47548123751738,Kapiti Coast,Wellington,Wellington,Wellington
W37186,Linden,Vivian West,TRAIN,6,EDUCATION,Linden,-41.15666441,174.83380144,Vivian West,-41.2946931,174.77283972,16.172721901084998,Porirua,Wellington,Wellington,Wellington
W37187,Tawa South,Vivian West,TRAIN,9,EDUCATION,Tawa South,-41.18147753,174.81690066,Vivian West,-41.2946931,174.77283972,13.117018043698595,Wellington,Wellington,Wellington,Wellington
W37188,Tawa Central,Vivian West,TRAIN,12,EDUCATION,Tawa Central,-41.17402334,174.82717262,Vivian West,-41.2946931,174.77283972,14.16619905908389,Porirua,Wellington,Wellington,Wellington
W37260,Featherston,Vivian West,TRAIN,6,EDUCATION,Featherston,-41.11610965,175.32429671,Vivian West,-41.2946931,174.77283972,50.225765313650854,South Wairarapa,Wellington,Wellington,Wellington
