id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W44454,Eyrewell,Sydenham Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Eyrewell,-43.39853546,172.28813683,Sydenham Central,-43.54360725,172.6376644,32.49268930550593,Waimakariri,Christchurch,Canterbury,Canterbury
W44455,Ashley-Sefton,Sydenham Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Ashley-Sefton,-43.24549574,172.65358254,Sydenham Central,-43.54360725,172.6376644,33.173429557573826,Waimakariri,Christchurch,Canterbury,Canterbury
W44623,Darfield,Sydenham Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Darfield,-43.49796117,172.09991696,Sydenham Central,-43.54360725,172.6376644,43.6546606635675,Selwyn,Christchurch,Canterbury,Canterbury
W44633,Southbridge,Sydenham Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Southbridge,-43.79254412,172.21023844,Sydenham Central,-43.54360725,172.6376644,44.13762172133763,Selwyn,Christchurch,Canterbury,Canterbury
W44646,Ashley-Sefton,Addington North,DRIVE_OWN_VEHICLE,6,EDUCATION,Ashley-Sefton,-43.24549574,172.65358254,Addington North,-43.54120365,172.61768966,33.0088687524128,Waimakariri,Christchurch,Canterbury,Canterbury
W44802,Southbridge,Addington North,DRIVE_OWN_VEHICLE,6,EDUCATION,Southbridge,-43.79254412,172.21023844,Addington North,-43.54120365,172.61768966,43.07149090428312,Selwyn,Christchurch,Canterbury,Canterbury
W44812,Balcairn,Hornby Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Balcairn,-43.13161687,172.78405755,Hornby Central,-43.53921804,172.53566342,49.57592146584813,Hurunui,Christchurch,Canterbury,Canterbury
W44813,Amberley,Hornby Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Amberley,-43.15508463,172.73121686,Hornby Central,-43.53921804,172.53566342,45.546685078059035,Hurunui,Christchurch,Canterbury,Canterbury
W44979,Darfield,Hornby Central,DRIVE_OWN_VEHICLE,30,EDUCATION,Darfield,-43.49796117,172.09991696,Hornby Central,-43.53921804,172.53566342,35.43377678264087,Selwyn,Christchurch,Canterbury,Canterbury
W44991,Southbridge,Hornby Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Southbridge,-43.79254412,172.21023844,Hornby Central,-43.53921804,172.53566342,38.45309672000843,Selwyn,Christchurch,Canterbury,Canterbury
W45001,Rakaia,Hornby Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Rakaia,-43.74700637,172.00903425,Hornby Central,-43.53921804,172.53566342,48.26545958987422,Ashburton,Christchurch,Canterbury,Canterbury
W45115,Whataroa-Harihari,Westland Glaciers-Bruce Bay,DRIVE_OWN_VEHICLE,15,EDUCATION,Whataroa-Harihari,-43.25841799,170.43905254,Westland Glaciers-Bruce Bay,-43.61327906,169.84261384,62.25919390460447,Westland,Westland,West Coast,West Coast
W45120,Waitaha,Hokitika Rural,DRIVE_OWN_VEHICLE,9,EDUCATION,Waitaha,-43.09058185,170.78199705,Hokitika Rural,-42.78693668,170.96082934,36.76842642104839,Westland,Westland,West Coast,West Coast
W45125,Hokitika,Hokitika Valley-Otira,DRIVE_OWN_VEHICLE,9,EDUCATION,Hokitika,-42.71867868,170.97186323,Hokitika Valley-Otira,-42.87811794,171.30442912,32.41219512147318,Westland,Westland,West Coast,West Coast
W45127,Hokitika Rural,Waitaha,DRIVE_OWN_VEHICLE,6,EDUCATION,Hokitika Rural,-42.78693668,170.96082934,Waitaha,-43.09058185,170.78199705,36.76842642104839,Westland,Westland,West Coast,West Coast
W45129,Waitaha,Whataroa-Harihari,DRIVE_OWN_VEHICLE,6,EDUCATION,Waitaha,-43.09058185,170.78199705,Whataroa-Harihari,-43.25841799,170.43905254,33.49143441586094,Westland,Westland,West Coast,West Coast
W45132,Amuri,Hanmer Range,DRIVE_OWN_VEHICLE,9,EDUCATION,Amuri,-42.64453066,172.95870738,Hanmer Range,-42.53316595,172.49761343,39.72663585182938,Hurunui,Hurunui,Canterbury,Canterbury
W45134,Hanmer Range,Amuri,DRIVE_OWN_VEHICLE,9,EDUCATION,Hanmer Range,-42.53316595,172.49761343,Amuri,-42.64453066,172.95870738,39.72663585182938,Hurunui,Hurunui,Canterbury,Canterbury
W45137,Upper Hurunui,Amuri,DRIVE_OWN_VEHICLE,45,EDUCATION,Upper Hurunui,-42.93387941,172.54733326,Amuri,-42.64453066,172.95870738,46.49749569378214,Hurunui,Hurunui,Canterbury,Canterbury
W45139,Omihi,Amuri,DRIVE_OWN_VEHICLE,9,EDUCATION,Omihi,-42.98563474,172.94683521,Amuri,-42.64453066,172.95870738,37.94140301339182,Hurunui,Hurunui,Canterbury,Canterbury
W45140,Balcairn,Amuri,DRIVE_OWN_VEHICLE,9,EDUCATION,Balcairn,-43.13161687,172.78405755,Amuri,-42.64453066,172.95870738,55.99933781357471,Hurunui,Hurunui,Canterbury,Canterbury
W45145,Upper Hurunui,Hanmer Springs,DRIVE_OWN_VEHICLE,9,EDUCATION,Upper Hurunui,-42.93387941,172.54733326,Hanmer Springs,-42.52300220000001,172.82303493,50.935958912509186,Hurunui,Hurunui,Canterbury,Canterbury
W45146,Amuri,Amberley,DRIVE_OWN_VEHICLE,12,EDUCATION,Amuri,-42.64453066,172.95870738,Amberley,-43.15508463,172.73121686,59.71860474856757,Hurunui,Hurunui,Canterbury,Canterbury
W45160,Amuri,Upper Hurunui,DRIVE_OWN_VEHICLE,12,EDUCATION,Amuri,-42.64453066,172.95870738,Upper Hurunui,-42.93387941,172.54733326,46.49749569378214,Hurunui,Hurunui,Canterbury,Canterbury
W45162,Omihi,Upper Hurunui,DRIVE_OWN_VEHICLE,9,EDUCATION,Omihi,-42.98563474,172.94683521,Upper Hurunui,-42.93387941,172.54733326,33.015304961345976,Hurunui,Hurunui,Canterbury,Canterbury
W45166,Upper Hurunui,Omihi,DRIVE_OWN_VEHICLE,9,EDUCATION,Upper Hurunui,-42.93387941,172.54733326,Omihi,-42.98563474,172.94683521,33.015304961345976,Hurunui,Hurunui,Canterbury,Canterbury
W45191,Balcairn,Kaiapoi East,DRIVE_OWN_VEHICLE,6,EDUCATION,Balcairn,-43.13161687,172.78405755,Kaiapoi East,-43.40471363,172.65104474,32.220142898298604,Hurunui,Waimakariri,Canterbury,Canterbury
W45202,Balcairn,Travis Wetlands,DRIVE_OWN_VEHICLE,9,EDUCATION,Balcairn,-43.13161687,172.78405755,Travis Wetlands,-43.48560388,172.68870014,40.110637661076176,Hurunui,Christchurch,Canterbury,Canterbury
W45303,Okuku,Southbrook,DRIVE_OWN_VEHICLE,12,EDUCATION,Okuku,-43.12763768,172.24230998,Southbrook,-43.32718073,172.59765801,36.34854021009019,Waimakariri,Waimakariri,Canterbury,Canterbury
W45305,Oxford,Southbrook,DRIVE_OWN_VEHICLE,27,EDUCATION,Oxford,-43.2987357,172.18309394,Southbrook,-43.32718073,172.59765801,33.69006366009532,Waimakariri,Waimakariri,Canterbury,Canterbury
W45378,Okuku,Rangiora Central,DRIVE_OWN_VEHICLE,21,EDUCATION,Okuku,-43.12763768,172.24230998,Rangiora Central,-43.30280578,172.59569594,34.63360047981963,Waimakariri,Waimakariri,Canterbury,Canterbury
W45379,Ashley Gorge,Rangiora Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Rangiora Central,-43.30280578,172.59569594,42.30172047369649,Waimakariri,Waimakariri,Canterbury,Canterbury
W45380,Oxford,Rangiora Central,DRIVE_OWN_VEHICLE,24,EDUCATION,Oxford,-43.2987357,172.18309394,Rangiora Central,-43.30280578,172.59569594,33.392277469105665,Waimakariri,Waimakariri,Canterbury,Canterbury
W45424,Okuku,Rangiora North East,DRIVE_OWN_VEHICLE,6,EDUCATION,Okuku,-43.12763768,172.24230998,Rangiora North East,-43.29742452,172.60089954,34.65456533138981,Waimakariri,Waimakariri,Canterbury,Canterbury
W45486,Rangiora South West,Oxford,DRIVE_OWN_VEHICLE,6,EDUCATION,Rangiora South West,-43.3119255,172.5854551,Oxford,-43.2987357,172.18309394,32.59106180406591,Waimakariri,Waimakariri,Canterbury,Canterbury
W45554,Starvation Hill-Cust,Woolston South,DRIVE_OWN_VEHICLE,9,EDUCATION,Starvation Hill-Cust,-43.29262485,172.36275322,Woolston South,-43.56123026,172.68421207,39.572275661745635,Waimakariri,Christchurch,Canterbury,Canterbury
W45877,Southbridge,Paparua,DRIVE_OWN_VEHICLE,6,EDUCATION,Southbridge,-43.79254412,172.21023844,Paparua,-43.52734771,172.46226351,35.785460013878286,Selwyn,Christchurch,Canterbury,Canterbury
W46459,Glenroy-Hororata,Newtons Road,DRIVE_OWN_VEHICLE,9,EDUCATION,Glenroy-Hororata,-43.48288665,171.78713574,Newtons Road,-43.56941172,172.31944743,43.981711100900746,Selwyn,Selwyn,Canterbury,Canterbury
W47193,Darfield,Lincoln West,DRIVE_OWN_VEHICLE,9,EDUCATION,Darfield,-43.49796117,172.09991696,Lincoln West,-43.64345571,172.47791199,34.48321109725412,Selwyn,Selwyn,Canterbury,Canterbury
W47194,Bankside,Lincoln West,DRIVE_OWN_VEHICLE,9,EDUCATION,Bankside,-43.65857485,172.03741575,Lincoln West,-43.64345571,172.47791199,35.48034401347478,Selwyn,Selwyn,Canterbury,Canterbury
W47241,Addington West,Bankside,DRIVE_OWN_VEHICLE,6,EDUCATION,Addington West,-43.54499206,172.61361904,Bankside,-43.65857485,172.03741575,48.08512015712824,Christchurch,Selwyn,Canterbury,Canterbury
W47242,Spreydon North,Bankside,DRIVE_OWN_VEHICLE,6,EDUCATION,Spreydon North,-43.55155974,172.62013861,Bankside,-43.65857485,172.03741575,48.40469058082297,Christchurch,Selwyn,Canterbury,Canterbury
W47259,Lincoln East,Bankside,DRIVE_OWN_VEHICLE,12,EDUCATION,Lincoln East,-43.638533,172.49369169,Bankside,-43.65857485,172.03741575,36.7791411093375,Selwyn,Selwyn,Canterbury,Canterbury
W47263,Allenton East,Bankside,DRIVE_OWN_VEHICLE,6,EDUCATION,Allenton East,-43.89118299,171.75756446,Bankside,-43.65857485,172.03741575,34.26152958438888,Ashburton,Selwyn,Canterbury,Canterbury
W47264,Tinwald South,Bankside,DRIVE_OWN_VEHICLE,9,EDUCATION,Tinwald South,-43.92478814,171.71822146,Bankside,-43.65857485,172.03741575,39.14939791789535,Ashburton,Selwyn,Canterbury,Canterbury
W47265,Hampstead,Bankside,DRIVE_OWN_VEHICLE,6,EDUCATION,Hampstead,-43.91158863,171.75646729,Bankside,-43.65857485,172.03741575,36.057841839980064,Ashburton,Selwyn,Canterbury,Canterbury
W47568,Glentunnel,Rolleston North East,DRIVE_OWN_VEHICLE,9,EDUCATION,Glentunnel,-43.47318088,172.01364558,Rolleston North East,-43.59059543,172.39602587,33.47653605013305,Selwyn,Selwyn,Canterbury,Canterbury
W47599,Rolleston North East,Glentunnel,DRIVE_OWN_VEHICLE,9,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Glentunnel,-43.47318088,172.01364558,33.47653605013305,Selwyn,Selwyn,Canterbury,Canterbury
W47601,Bankside,Ashburton Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Bankside,-43.65857485,172.03741575,Ashburton Central,-43.90252481,171.73537846,36.38395004654584,Selwyn,Ashburton,Canterbury,Canterbury
W47602,Rolleston North West,Ashburton Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Ashburton Central,-43.90252481,171.73537846,60.577975696607396,Selwyn,Ashburton,Canterbury,Canterbury
W47603,Southbridge,Ashburton Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Southbridge,-43.79254412,172.21023844,Ashburton Central,-43.90252481,171.73537846,39.99551661151072,Selwyn,Ashburton,Canterbury,Canterbury
W47624,Geraldine,Ashburton Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Geraldine,-44.09410338,171.23854167,Ashburton Central,-43.90252481,171.73537846,45.09082218910649,Timaru,Ashburton,Canterbury,Canterbury
W47714,Methven,Ashburton Lakes,DRIVE_OWN_VEHICLE,6,EDUCATION,Methven,-43.63301935,171.64267984,Ashburton Lakes,-43.44940441,171.12945283,46.13156270815829,Ashburton,Ashburton,Canterbury,Canterbury
W47723,Chertsey,Methven,DRIVE_OWN_VEHICLE,12,EDUCATION,Chertsey,-43.82506248,171.96646486,Methven,-43.63301935,171.64267984,33.657997458346536,Ashburton,Ashburton,Canterbury,Canterbury
W47725,Rakaia,Methven,DRIVE_OWN_VEHICLE,9,EDUCATION,Rakaia,-43.74700637,172.00903425,Methven,-43.63301935,171.64267984,32.06739015345388,Ashburton,Ashburton,Canterbury,Canterbury
W47726,Tinwald South,Methven,DRIVE_OWN_VEHICLE,6,EDUCATION,Tinwald South,-43.92478814,171.71822146,Methven,-43.63301935,171.64267984,33.00520404244159,Ashburton,Ashburton,Canterbury,Canterbury
W47727,Hampstead,Methven,DRIVE_OWN_VEHICLE,6,EDUCATION,Hampstead,-43.91158863,171.75646729,Methven,-43.63301935,171.64267984,32.29479185250295,Ashburton,Ashburton,Canterbury,Canterbury
W47728,Cairnbrae,Winchmore-Wakanui,DRIVE_OWN_VEHICLE,9,EDUCATION,Cairnbrae,-43.66455634,171.77355459,Winchmore-Wakanui,-43.96318598,171.82829097,33.49528056988636,Ashburton,Ashburton,Canterbury,Canterbury
W47729,Ashburton Forks,Winchmore-Wakanui,DRIVE_OWN_VEHICLE,6,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Winchmore-Wakanui,-43.96318598,171.82829097,37.45475796302945,Ashburton,Ashburton,Canterbury,Canterbury
W47730,Methven,Winchmore-Wakanui,DRIVE_OWN_VEHICLE,6,EDUCATION,Methven,-43.63301935,171.64267984,Winchmore-Wakanui,-43.96318598,171.82829097,39.62005440912049,Ashburton,Ashburton,Canterbury,Canterbury
W47769,Winchmore-Wakanui,Ashburton Forks,DRIVE_OWN_VEHICLE,6,EDUCATION,Winchmore-Wakanui,-43.96318598,171.82829097,Ashburton Forks,-43.78492258,171.43181981,37.45475796302945,Ashburton,Ashburton,Canterbury,Canterbury
W47817,Ashburton Forks,Chertsey,DRIVE_OWN_VEHICLE,6,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Chertsey,-43.82506248,171.96646486,43.13638464880319,Ashburton,Ashburton,Canterbury,Canterbury
W47861,Ashburton Forks,Geraldine,DRIVE_OWN_VEHICLE,9,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Geraldine,-44.09410338,171.23854167,37.701815527156405,Ashburton,Timaru,Canterbury,Canterbury
W47868,Gleniti South,Geraldine,DRIVE_OWN_VEHICLE,9,EDUCATION,Gleniti South,-44.3836929,171.19636587,Geraldine,-44.09410338,171.23854167,32.375698604309285,Timaru,Timaru,Canterbury,Canterbury
W47925,Eiffelton,Waitohi (Timaru District),DRIVE_OWN_VEHICLE,6,EDUCATION,Eiffelton,-43.95897704,171.66500519,Waitohi (Timaru District),-44.18539597,171.37833391,34.03473777051177,Ashburton,Timaru,Canterbury,Canterbury
W47938,Fairview,Waitohi (Timaru District),DRIVE_OWN_VEHICLE,15,EDUCATION,Fairview,-44.44015612,171.17525821,Waitohi (Timaru District),-44.18539597,171.37833391,32.61198660498902,Timaru,Timaru,Canterbury,Canterbury
W47974,Geraldine,Timaru East,DRIVE_OWN_VEHICLE,24,EDUCATION,Geraldine,-44.09410338,171.23854167,Timaru East,-44.41420462,171.2609405,35.638309704657004,Timaru,Timaru,Canterbury,Canterbury
W47975,Rangitata,Timaru East,DRIVE_OWN_VEHICLE,9,EDUCATION,Rangitata,-44.11035618,171.32575726,Timaru East,-44.41420462,171.2609405,34.178388242475854,Timaru,Timaru,Canterbury,Canterbury
W48030,Arundel,Washdyke,DRIVE_OWN_VEHICLE,24,EDUCATION,Arundel,-44.06044997,171.05797729,Washdyke,-44.35333362,171.24781336,35.91067990682738,Timaru,Timaru,Canterbury,Canterbury
W48057,Opua (Mackenzie District),Washdyke,DRIVE_OWN_VEHICLE,6,EDUCATION,Opua (Mackenzie District),-43.856187299999995,171.06857118,Washdyke,-44.35333362,171.24781336,57.10266572621502,Mackenzie,Timaru,Canterbury,Canterbury
W48063,Waimate East,Washdyke,DRIVE_OWN_VEHICLE,6,EDUCATION,Waimate East,-44.73770602,171.04734729,Washdyke,-44.35333362,171.24781336,45.59722963943471,Waimate,Timaru,Canterbury,Canterbury
W48064,Arundel,Timaru Central,DRIVE_OWN_VEHICLE,18,EDUCATION,Arundel,-44.06044997,171.05797729,Timaru Central,-44.39838399,171.2514175,40.61461225850868,Timaru,Timaru,Canterbury,Canterbury
W48066,Geraldine,Timaru Central,DRIVE_OWN_VEHICLE,48,EDUCATION,Geraldine,-44.09410338,171.23854167,Timaru Central,-44.39838399,171.2514175,33.85000097516739,Timaru,Timaru,Canterbury,Canterbury
W48067,Rangitata,Timaru Central,DRIVE_OWN_VEHICLE,30,EDUCATION,Rangitata,-44.11035618,171.32575726,Timaru Central,-44.39838399,171.2514175,32.569885554309224,Timaru,Timaru,Canterbury,Canterbury
W48094,Makikihi-Willowbridge,Timaru Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Makikihi-Willowbridge,-44.68813769,171.05113933,Timaru Central,-44.39838399,171.2514175,35.9165530228725,Waimate,Timaru,Canterbury,Canterbury
W48095,Waimate West,Timaru Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Waimate West,-44.73240496,171.03832528,Timaru Central,-44.39838399,171.2514175,40.79782762807356,Waimate,Timaru,Canterbury,Canterbury
W48096,Waimate East,Timaru Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Waimate East,-44.73770602,171.04734729,Timaru Central,-44.39838399,171.2514175,41.04817028089985,Waimate,Timaru,Canterbury,Canterbury
W48108,Opua (Mackenzie District),Pleasant Point,DRIVE_OWN_VEHICLE,6,EDUCATION,Opua (Mackenzie District),-43.856187299999995,171.06857118,Pleasant Point,-44.25662164,171.1360097,44.85119932748623,Mackenzie,Timaru,Canterbury,Canterbury
W48109,Levels Valley,Opua (Mackenzie District),DRIVE_OWN_VEHICLE,6,EDUCATION,Levels Valley,-44.27189292,171.01446242,Opua (Mackenzie District),-43.856187299999995,171.06857118,46.426090306353686,Timaru,Mackenzie,Canterbury,Canterbury
W48112,Fairlie,Opua (Mackenzie District),DRIVE_OWN_VEHICLE,27,EDUCATION,Fairlie,-44.09701087,170.82535345,Opua (Mackenzie District),-43.856187299999995,171.06857118,33.10353706702332,Mackenzie,Mackenzie,Canterbury,Canterbury
W48117,Opua (Mackenzie District),Fairlie,DRIVE_OWN_VEHICLE,114,EDUCATION,Opua (Mackenzie District),-43.856187299999995,171.06857118,Fairlie,-44.09701087,170.82535345,33.10353706702332,Mackenzie,Mackenzie,Canterbury,Canterbury
W48174,Waimate West,Fairview,DRIVE_OWN_VEHICLE,9,EDUCATION,Waimate West,-44.73240496,171.03832528,Fairview,-44.44015612,171.17525821,34.25814533712975,Waimate,Timaru,Canterbury,Canterbury
W48175,Waimate East,Fairview,DRIVE_OWN_VEHICLE,6,EDUCATION,Waimate East,-44.73770602,171.04734729,Fairview,-44.44015612,171.17525821,34.6017904139406,Waimate,Timaru,Canterbury,Canterbury
W48201,Geraldine,Highfield North,DRIVE_OWN_VEHICLE,9,EDUCATION,Geraldine,-44.09410338,171.23854167,Highfield North,-44.38615156,171.22318733,32.49730326365521,Timaru,Timaru,Canterbury,Canterbury
W48222,Geraldine,Parkside,DRIVE_OWN_VEHICLE,6,EDUCATION,Geraldine,-44.09410338,171.23854167,Parkside,-44.40469035,171.24632921,34.541265078969076,Timaru,Timaru,Canterbury,Canterbury
W48223,Rangitata,Parkside,DRIVE_OWN_VEHICLE,6,EDUCATION,Rangitata,-44.11035618,171.32575726,Parkside,-44.40469035,171.24632921,33.33414118800339,Timaru,Timaru,Canterbury,Canterbury
W48335,Twizel,Mackenzie Lakes,DRIVE_OWN_VEHICLE,39,EDUCATION,Twizel,-44.26855663,170.09376847,Mackenzie Lakes,-43.93299669,170.30583782,40.975387376152064,Mackenzie,Mackenzie,Canterbury,Canterbury
W48336,Opua (Mackenzie District),Mackenzie Lakes,DRIVE_OWN_VEHICLE,15,EDUCATION,Opua (Mackenzie District),-43.856187299999995,171.06857118,Mackenzie Lakes,-43.93299669,170.30583782,61.7106411954163,Mackenzie,Mackenzie,Canterbury,Canterbury
W48337,Fairlie,Mackenzie Lakes,DRIVE_OWN_VEHICLE,27,EDUCATION,Fairlie,-44.09701087,170.82535345,Mackenzie Lakes,-43.93299669,170.30583782,45.37067283176712,Mackenzie,Mackenzie,Canterbury,Canterbury
W48338,Mackenzie Lakes,Twizel,DRIVE_OWN_VEHICLE,30,EDUCATION,Mackenzie Lakes,-43.93299669,170.30583782,Twizel,-44.26855663,170.09376847,40.975387376152064,Mackenzie,Mackenzie,Canterbury,Canterbury
W48347,Hakataramea,Waimate East,DRIVE_OWN_VEHICLE,36,EDUCATION,Hakataramea,-44.5949764,170.59314374,Waimate East,-44.73770602,171.04734729,39.26976772250492,Waimate,Waimate,Canterbury,Canterbury
W48354,Hakataramea,Danseys Pass,DRIVE_OWN_VEHICLE,18,EDUCATION,Hakataramea,-44.5949764,170.59314374,Danseys Pass,-44.89434996,170.50210901,34.05635459911793,Waimate,Waitaki,Canterbury,Canterbury
W48355,Aviemore,Danseys Pass,DRIVE_OWN_VEHICLE,12,EDUCATION,Aviemore,-44.47471306,169.95056342,Danseys Pass,-44.89434996,170.50210901,63.863845528753956,Waitaki,Waitaki,Canterbury,Canterbury
W48365,Hakataramea,Morven-Glenavy-Ikawai,DRIVE_OWN_VEHICLE,12,EDUCATION,Hakataramea,-44.5949764,170.59314374,Morven-Glenavy-Ikawai,-44.85372568,171.00103288,43.1999995618006,Waimate,Waimate,Canterbury,Canterbury
W48390,Danseys Pass,Oamaru Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Danseys Pass,-44.89434996,170.50210901,Oamaru Central,-45.100715799999996,170.9718248,43.48162919326372,Waitaki,Waitaki,Canterbury,Otago
W48393,Waihemo,Oamaru Central,DRIVE_OWN_VEHICLE,18,EDUCATION,Waihemo,-45.39244142,170.55159550000005,Oamaru Central,-45.100715799999996,170.9718248,46.201355421892565,Waitaki,Waitaki,Otago,Otago
W48403,Palmerston,Oamaru Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Palmerston,-45.48147258,170.70954359,Oamaru Central,-45.100715799999996,170.9718248,47.0475985034325,Waitaki,Waitaki,Otago,Otago
W48426,Lower Waitaki,Maheno,DRIVE_OWN_VEHICLE,6,EDUCATION,Lower Waitaki,-45.00239341,171.02035686,Maheno,-45.27731871,170.70534409,39.306703090974274,Waitaki,Waitaki,Otago,Otago
W48429,Oamaru North Milner Park,Maheno,DRIVE_OWN_VEHICLE,24,EDUCATION,Oamaru North Milner Park,-45.06404471,171.0000369,Maheno,-45.27731871,170.70534409,33.107115083492985,Waitaki,Waitaki,Otago,Otago
W48448,Maheno,Oamaru North Milner Park,DRIVE_OWN_VEHICLE,63,EDUCATION,Maheno,-45.27731871,170.70534409,Oamaru North Milner Park,-45.06404471,171.0000369,33.107115083492985,Waitaki,Waitaki,Otago,Otago
W48479,Strath Taieri,Waihemo,DRIVE_OWN_VEHICLE,6,EDUCATION,Strath Taieri,-45.63286905,170.1227055,Waihemo,-45.39244142,170.55159550000005,42.79664687523949,Dunedin,Waitaki,Otago,Otago
W48489,Waihemo,Dunedin Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Waihemo,-45.39244142,170.55159550000005,Dunedin Central,-45.87712471,170.50291221,54.02707789203753,Waitaki,Dunedin,Otago,Otago
W48490,Palmerston,Dunedin Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Palmerston,-45.48147258,170.70954359,Dunedin Central,-45.87712471,170.50291221,46.83172769464813,Waitaki,Dunedin,Otago,Otago
W48491,Strath Taieri,Dunedin Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Strath Taieri,-45.63286905,170.1227055,Dunedin Central,-45.87712471,170.50291221,40.09717227572764,Dunedin,Dunedin,Otago,Otago
W48493,Waikouaiti,Dunedin Central,DRIVE_OWN_VEHICLE,45,EDUCATION,Waikouaiti,-45.60312292,170.66725767,Dunedin Central,-45.87712471,170.50291221,33.029334907292906,Dunedin,Dunedin,Otago,Otago
W48557,Bruce,Dunedin Central,DRIVE_OWN_VEHICLE,42,EDUCATION,Bruce,-46.07247342,170.08655606,Dunedin Central,-45.87712471,170.50291221,38.8208950115636,Clutha,Dunedin,Otago,Otago
W48558,Milton,Dunedin Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Milton,-46.12167234,169.96750182,Dunedin Central,-45.87712471,170.50291221,49.49549208758371,Clutha,Dunedin,Otago,Otago
W48581,Alexandra North,Lindis-Nevis Valleys,DRIVE_OWN_VEHICLE,9,EDUCATION,Alexandra North,-45.24363835,169.38984744,Lindis-Nevis Valleys,-44.94314357,169.28090388,34.490519231177764,Central Otago,Central Otago,Otago,Otago
W48582,Alexandra South,Lindis-Nevis Valleys,DRIVE_OWN_VEHICLE,12,EDUCATION,Alexandra South,-45.25210421,169.37578541,Lindis-Nevis Valleys,-44.94314357,169.28090388,35.15282058604254,Central Otago,Central Otago,Otago,Otago
W48583,Lake Hawea,Lindis-Nevis Valleys,DRIVE_OWN_VEHICLE,6,EDUCATION,Lake Hawea,-44.61387879,169.26678425,Lindis-Nevis Valleys,-44.94314357,169.28090388,36.62953071433649,Queenstown-Lakes,Central Otago,Otago,Otago
W48584,Lindis-Nevis Valleys,Queenstown Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Lindis-Nevis Valleys,-44.94314357,169.28090388,Queenstown Central,-45.0327315,168.65460343,50.251442800768736,Central Otago,Queenstown-Lakes,Otago,Otago
W48585,Cromwell West,Queenstown Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Cromwell West,-45.06411975,169.17047641,Queenstown Central,-45.0327315,168.65460343,40.67702831168169,Central Otago,Queenstown-Lakes,Otago,Otago
W48586,Cromwell East,Queenstown Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Cromwell East,-45.03747874,169.20617907,Queenstown Central,-45.0327315,168.65460343,43.345115515519524,Central Otago,Queenstown-Lakes,Otago,Otago
W48588,Wanaka Waterfront,Queenstown Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Wanaka Waterfront,-44.67399475,169.13083654,Queenstown Central,-45.0327315,168.65460343,54.776304740110795,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48589,Wanaka North,Queenstown Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Wanaka North,-44.68004109,169.15232063,Queenstown Central,-45.0327315,168.65460343,55.47174903995889,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48590,Wanaka West,Queenstown Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Wanaka West,-44.70336241,169.11527951,Queenstown Central,-45.0327315,168.65460343,51.56886006330047,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48591,Albert Town,Queenstown Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Albert Town,-44.68367445,169.18201076,Queenstown Central,-45.0327315,168.65460343,56.873379209780644,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
