id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E10983,Nukuhau-Rangatira Park,Richmond Heights,PASSENGER_IN_VEHICLE,18,EDUCATION,Nukuhau-Rangatira Park,-38.67360248,176.07424697,Richmond Heights,-38.71708174,176.08828545,4.985820865352914,Taupo,Taupo,Waikato,Waikato
E10984,Tauhara,Richmond Heights,PASSENGER_IN_VEHICLE,6,EDUCATION,Tauhara,-38.67355739999999,176.11357314,Richmond Heights,-38.71708174,176.08828545,5.314024574008587,Taupo,Taupo,Waikato,Waikato
E10985,Taupo Central East,Richmond Heights,PASSENGER_IN_VEHICLE,6,EDUCATION,Taupo Central East,-38.68453849,176.08132064,Richmond Heights,-38.71708174,176.08828545,3.6687714950168417,Taupo,Taupo,Waikato,Waikato
E10986,Mountview,Richmond Heights,PASSENGER_IN_VEHICLE,15,EDUCATION,Mountview,-38.68673952,176.09245067,Richmond Heights,-38.71708174,176.08828545,3.3932067304958524,Taupo,Taupo,Waikato,Waikato
E10987,Bird Area,Richmond Heights,PASSENGER_IN_VEHICLE,12,EDUCATION,Bird Area,-38.69357961,176.0859815,Richmond Heights,-38.71708174,176.08828545,2.6209535774309813,Taupo,Taupo,Waikato,Waikato
E10988,Hilltop (Taupo District),Richmond Heights,PASSENGER_IN_VEHICLE,21,EDUCATION,Hilltop (Taupo District),-38.69976213,176.09915047,Richmond Heights,-38.71708174,176.08828545,2.14422353433738,Taupo,Taupo,Waikato,Waikato
E10989,Waipahihi,Richmond Heights,PASSENGER_IN_VEHICLE,60,EDUCATION,Waipahihi,-38.71039633,176.09930075,Richmond Heights,-38.71708174,176.08828545,1.2107954873568785,Taupo,Taupo,Waikato,Waikato
E10990,Richmond Heights,Richmond Heights,PASSENGER_IN_VEHICLE,72,EDUCATION,Richmond Heights,-38.71708174,176.08828545,Richmond Heights,-38.71708174,176.08828545,0.0,Taupo,Taupo,Waikato,Waikato
E10991,Wharewaka,Richmond Heights,PASSENGER_IN_VEHICLE,27,EDUCATION,Wharewaka,-38.73418064,176.07918334,Richmond Heights,-38.71708174,176.08828545,2.058748828164258,Taupo,Taupo,Waikato,Waikato
E10992,Waitahanui,Richmond Heights,PASSENGER_IN_VEHICLE,9,EDUCATION,Waitahanui,-38.74070686,176.15425145,Richmond Heights,-38.71708174,176.08828545,6.296409534076197,Taupo,Taupo,Waikato,Waikato
E11000,Waitahanui,Waitahanui,PASSENGER_IN_VEHICLE,9,EDUCATION,Waitahanui,-38.74070686,176.15425145,Waitahanui,-38.74070686,176.15425145,0.0,Taupo,Taupo,Waikato,Waikato
E11002,National Park,National Park,PASSENGER_IN_VEHICLE,42,EDUCATION,National Park,-39.11630156,175.37193356,National Park,-39.11630156,175.37193356,0.0,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E11006,Aongatete,Aongatete,PASSENGER_IN_VEHICLE,18,EDUCATION,Aongatete,-37.61688515,175.89393796,Aongatete,-37.61688515,175.89393796,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11007,Pahoia,Aongatete,PASSENGER_IN_VEHICLE,12,EDUCATION,Pahoia,-37.70302699,175.96812271,Aongatete,-37.61688515,175.89393796,11.592806228733911,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11008,Aongatete,Tauranga South,PASSENGER_IN_VEHICLE,6,EDUCATION,Aongatete,-37.61688515,175.89393796,Tauranga South,-37.708425899999995,176.15681961,25.27978573715184,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11010,Pahoia,Tauranga South,PASSENGER_IN_VEHICLE,12,EDUCATION,Pahoia,-37.70302699,175.96812271,Tauranga South,-37.708425899999995,176.15681961,16.61112762942791,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11013,Te Puna,Tauranga South,PASSENGER_IN_VEHICLE,15,EDUCATION,Te Puna,-37.68313647,176.068803,Tauranga South,-37.708425899999995,176.15681961,8.238898432423392,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11014,Minden,Tauranga South,PASSENGER_IN_VEHICLE,30,EDUCATION,Minden,-37.77273465,176.01540781,Tauranga South,-37.708425899999995,176.15681961,14.344103448834051,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11015,Kaimai,Tauranga South,PASSENGER_IN_VEHICLE,18,EDUCATION,Kaimai,-37.88590858,176.02098429,Tauranga South,-37.708425899999995,176.15681961,23.06347156866933,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11016,Kopurererua,Tauranga South,PASSENGER_IN_VEHICLE,18,EDUCATION,Kopurererua,-37.77550916,176.10390836,Tauranga South,-37.708425899999995,176.15681961,8.791311191650252,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11017,Kaitemako (Western Bay of Plenty District),Tauranga South,PASSENGER_IN_VEHICLE,21,EDUCATION,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,Tauranga South,-37.708425899999995,176.15681961,9.044972629276488,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11018,Waiorohi,Tauranga South,PASSENGER_IN_VEHICLE,27,EDUCATION,Waiorohi,-37.87712037,176.14775568,Tauranga South,-37.708425899999995,176.15681961,18.774869746230767,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11022,Matua North,Tauranga South,PASSENGER_IN_VEHICLE,9,EDUCATION,Matua North,-37.66586707,176.12333377,Tauranga South,-37.708425899999995,176.15681961,5.574705207338799,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11023,Mount Maunganui North,Tauranga South,PASSENGER_IN_VEHICLE,6,EDUCATION,Mount Maunganui North,-37.63000366,176.1731587,Tauranga South,-37.708425899999995,176.15681961,8.837944800864555,,Western Bay of Plenty,,Bay of Plenty
E11024,Matua South,Tauranga South,PASSENGER_IN_VEHICLE,9,EDUCATION,Matua South,-37.66755205,176.13245336,Tauranga South,-37.708425899999995,176.15681961,5.025318920843267,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11025,Bethlehem North,Tauranga South,PASSENGER_IN_VEHICLE,15,EDUCATION,Bethlehem North,-37.69058759,176.10753065,Tauranga South,-37.708425899999995,176.15681961,4.768583909490015,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11026,Bellevue,Tauranga South,PASSENGER_IN_VEHICLE,18,EDUCATION,Bellevue,-37.67938337,176.1292392,Tauranga South,-37.708425899999995,176.15681961,4.039542378353956,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11027,Otumoetai North,Tauranga South,PASSENGER_IN_VEHICLE,21,EDUCATION,Otumoetai North,-37.66946351,176.14903993,Tauranga South,-37.708425899999995,176.15681961,4.386169671167768,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11028,Otumoetai South,Tauranga South,PASSENGER_IN_VEHICLE,12,EDUCATION,Otumoetai South,-37.67691846,176.14437130000005,Tauranga South,-37.708425899999995,176.15681961,3.6706934889208,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11029,Brookfield West,Tauranga South,PASSENGER_IN_VEHICLE,27,EDUCATION,Brookfield West,-37.69077076,176.13051689,Tauranga South,-37.708425899999995,176.15681961,3.034664478196897,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11030,Bethlehem Central,Tauranga South,PASSENGER_IN_VEHICLE,51,EDUCATION,Bethlehem Central,-37.706587899999995,176.11498118,Tauranga South,-37.708425899999995,176.15681961,3.686244022036011,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11031,Brookfield East,Tauranga South,PASSENGER_IN_VEHICLE,27,EDUCATION,Brookfield East,-37.68730456,176.14143485,Tauranga South,-37.708425899999995,176.15681961,2.7107311830886767,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11032,Mount Maunganui South,Tauranga South,PASSENGER_IN_VEHICLE,9,EDUCATION,Mount Maunganui South,-37.64901161,176.19758038,Tauranga South,-37.708425899999995,176.15681961,7.517610948374081,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11033,Tauranga Central,Tauranga South,PASSENGER_IN_VEHICLE,24,EDUCATION,Tauranga Central,-37.67947411,176.16704264,Tauranga South,-37.708425899999995,176.15681961,3.3425940638063367,,Western Bay of Plenty,,Bay of Plenty
E11034,Judea,Tauranga South,PASSENGER_IN_VEHICLE,30,EDUCATION,Judea,-37.69516132,176.14345446,Tauranga South,-37.708425899999995,176.15681961,1.8862885054652656,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11035,Te Reti,Tauranga South,PASSENGER_IN_VEHICLE,18,EDUCATION,Te Reti,-37.70366196,176.13076274,Tauranga South,-37.708425899999995,176.15681961,2.352708634659309,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11036,Bethlehem South,Tauranga South,PASSENGER_IN_VEHICLE,12,EDUCATION,Bethlehem South,-37.72532991,176.1067655,Tauranga South,-37.708425899999995,176.15681961,4.787205991015192,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11038,Tauranga Hospital,Tauranga South,PASSENGER_IN_VEHICLE,45,EDUCATION,Tauranga Hospital,-37.70320853,176.14700706,Tauranga South,-37.708425899999995,176.15681961,1.0400735631694211,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11040,Gate Pa,Tauranga South,PASSENGER_IN_VEHICLE,117,EDUCATION,Gate Pa,-37.71588753,176.13556748,Tauranga South,-37.708425899999995,176.15681961,2.045302564083719,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11041,Greerton South,Tauranga South,PASSENGER_IN_VEHICLE,21,EDUCATION,Greerton South,-37.72765679,176.12518714,Tauranga South,-37.708425899999995,176.15681961,3.5091482602967026,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11042,Tauranga South,Tauranga South,PASSENGER_IN_VEHICLE,84,EDUCATION,Tauranga South,-37.708425899999995,176.15681961,Tauranga South,-37.708425899999995,176.15681961,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11045,Pyes Pa West,Tauranga South,PASSENGER_IN_VEHICLE,63,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Tauranga South,-37.708425899999995,176.15681961,6.623727429385908,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11046,Greerton North,Tauranga South,PASSENGER_IN_VEHICLE,78,EDUCATION,Greerton North,-37.72989507,176.13764569,Tauranga South,-37.708425899999995,176.15681961,2.922885421426802,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11047,Yatton Park,Tauranga South,PASSENGER_IN_VEHICLE,48,EDUCATION,Yatton Park,-37.72182391,176.14635129,Tauranga South,-37.708425899999995,176.15681961,1.7513929458103603,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11048,Pyes Pa North,Tauranga South,PASSENGER_IN_VEHICLE,108,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Tauranga South,-37.708425899999995,176.15681961,4.436882288006171,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11050,Pyes Pa South,Tauranga South,PASSENGER_IN_VEHICLE,45,EDUCATION,Pyes Pa South,-37.74928473,176.12244347,Tauranga South,-37.708425899999995,176.15681961,5.457241476993235,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11051,Poike,Tauranga South,PASSENGER_IN_VEHICLE,15,EDUCATION,Poike,-37.73216784,176.15064855,Tauranga South,-37.708425899999995,176.15681961,2.695203773076058,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11053,Maungatapu,Tauranga South,PASSENGER_IN_VEHICLE,48,EDUCATION,Maungatapu,-37.718326399999995,176.17894876,Tauranga South,-37.708425899999995,176.15681961,2.236312128285375,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11054,Hairini,Tauranga South,PASSENGER_IN_VEHICLE,45,EDUCATION,Hairini,-37.732113399999996,176.16271025,Tauranga South,-37.708425899999995,176.15681961,2.684405252373061,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11056,Te Maunga South,Tauranga South,PASSENGER_IN_VEHICLE,9,EDUCATION,Te Maunga South,-37.68431126,176.24299636,Tauranga South,-37.708425899999995,176.15681961,8.042380101848888,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11057,Kaitemako (Tauranga City),Tauranga South,PASSENGER_IN_VEHICLE,27,EDUCATION,Kaitemako (Tauranga City),-37.73959423,176.17669023,Tauranga South,-37.708425899999995,176.15681961,3.8814661567027233,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11058,Ohauiti,Tauranga South,PASSENGER_IN_VEHICLE,96,EDUCATION,Ohauiti,-37.74926894,176.16160301,Tauranga South,-37.708425899999995,176.15681961,4.560980878914617,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11060,Welcome Bay West,Tauranga South,PASSENGER_IN_VEHICLE,63,EDUCATION,Welcome Bay West,-37.73107452,176.18502146,Tauranga South,-37.708425899999995,176.15681961,3.5348931466176836,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11061,Welcome Bay East,Tauranga South,PASSENGER_IN_VEHICLE,42,EDUCATION,Welcome Bay East,-37.72030061,176.20928394,Tauranga South,-37.708425899999995,176.15681961,4.8000997318453225,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11063,Welcome Bay South,Tauranga South,PASSENGER_IN_VEHICLE,63,EDUCATION,Welcome Bay South,-37.73637425,176.19743547,Tauranga South,-37.708425899999995,176.15681961,4.734897408557874,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11067,Doncaster,Tauranga South,PASSENGER_IN_VEHICLE,6,EDUCATION,Doncaster,-37.71059488,176.29681832,Tauranga South,-37.708425899999995,176.15681961,12.317872341016223,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11069,Motiti,Tauranga South,PASSENGER_IN_VEHICLE,9,EDUCATION,Motiti,-37.71900661,176.34389997,Tauranga South,-37.708425899999995,176.15681961,16.498292741830422,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11094,Tauranga Hospital,Greerton South,PASSENGER_IN_VEHICLE,12,EDUCATION,Tauranga Hospital,-37.70320853,176.14700706,Greerton South,-37.72765679,176.12518714,3.3277838017941037,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11095,Gate Pa,Greerton South,PASSENGER_IN_VEHICLE,42,EDUCATION,Gate Pa,-37.71588753,176.13556748,Greerton South,-37.72765679,176.12518714,1.5956840156020025,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11097,Tauranga South,Greerton South,PASSENGER_IN_VEHICLE,6,EDUCATION,Tauranga South,-37.708425899999995,176.15681961,Greerton South,-37.72765679,176.12518714,3.5091482602967026,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11099,Greerton North,Greerton South,PASSENGER_IN_VEHICLE,27,EDUCATION,Greerton North,-37.72989507,176.13764569,Greerton South,-37.72765679,176.12518714,1.123590019665759,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11100,Yatton Park,Greerton South,PASSENGER_IN_VEHICLE,24,EDUCATION,Yatton Park,-37.72182391,176.14635129,Greerton South,-37.72765679,176.12518714,1.97116188305096,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11101,Pyes Pa North,Greerton South,PASSENGER_IN_VEHICLE,18,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Greerton South,-37.72765679,176.12518714,1.5255219132016216,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11106,Hairini,Greerton South,PASSENGER_IN_VEHICLE,9,EDUCATION,Hairini,-37.732113399999996,176.16271025,Greerton South,-37.72765679,176.12518714,3.3369544852927344,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11121,Aongatete,Omokoroa Rural,PASSENGER_IN_VEHICLE,9,EDUCATION,Aongatete,-37.61688515,175.89393796,Omokoroa Rural,-37.655611,176.01466007,11.469312648281605,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11122,Pahoia,Omokoroa Rural,PASSENGER_IN_VEHICLE,27,EDUCATION,Pahoia,-37.70302699,175.96812271,Omokoroa Rural,-37.655611,176.01466007,6.676189859082929,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11123,Omokoroa,Omokoroa Rural,PASSENGER_IN_VEHICLE,18,EDUCATION,Omokoroa,-37.64305079,176.03430624,Omokoroa Rural,-37.655611,176.01466007,2.2231227003715497,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11124,Omokoroa Rural,Omokoroa Rural,PASSENGER_IN_VEHICLE,6,EDUCATION,Omokoroa Rural,-37.655611,176.01466007,Omokoroa Rural,-37.655611,176.01466007,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11125,Te Puna,Omokoroa Rural,PASSENGER_IN_VEHICLE,15,EDUCATION,Te Puna,-37.68313647,176.068803,Omokoroa Rural,-37.655611,176.01466007,5.663699315897835,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11126,Minden,Omokoroa Rural,PASSENGER_IN_VEHICLE,15,EDUCATION,Minden,-37.77273465,176.01540781,Omokoroa Rural,-37.655611,176.01466007,13.023721759028781,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11133,Kaitemako (Western Bay of Plenty District),Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,Tauranga Central,-37.67947411,176.16704264,11.801466795854076,Western Bay of Plenty,,Bay of Plenty,
E11138,Matua North,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Matua North,-37.66586707,176.12333377,Tauranga Central,-37.67947411,176.16704264,4.133776311357323,Western Bay of Plenty,,Bay of Plenty,
E11140,Matua South,Tauranga Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Matua South,-37.66755205,176.13245336,Tauranga Central,-37.67947411,176.16704264,3.320374350578612,Western Bay of Plenty,,Bay of Plenty,
E11142,Bellevue,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Bellevue,-37.67938337,176.1292392,Tauranga Central,-37.67947411,176.16704264,3.3268862621825006,Western Bay of Plenty,,Bay of Plenty,
E11143,Otumoetai North,Tauranga Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Otumoetai North,-37.66946351,176.14903993,Tauranga Central,-37.67947411,176.16704264,1.936350911527547,Western Bay of Plenty,,Bay of Plenty,
E11144,Otumoetai South,Tauranga Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Otumoetai South,-37.67691846,176.14437130000005,Tauranga Central,-37.67947411,176.16704264,2.0153477161360165,Western Bay of Plenty,,Bay of Plenty,
E11145,Brookfield West,Tauranga Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Brookfield West,-37.69077076,176.13051689,Tauranga Central,-37.67947411,176.16704264,3.4509169524083454,Western Bay of Plenty,,Bay of Plenty,
E11146,Bethlehem Central,Tauranga Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Bethlehem Central,-37.706587899999995,176.11498118,Tauranga Central,-37.67947411,176.16704264,5.483926067590736,Western Bay of Plenty,,Bay of Plenty,
E11147,Brookfield East,Tauranga Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Brookfield East,-37.68730456,176.14143485,Tauranga Central,-37.67947411,176.16704264,2.4158430955715047,Western Bay of Plenty,,Bay of Plenty,
E11149,Tauranga Central,Tauranga Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Tauranga Central,-37.67947411,176.16704264,Tauranga Central,-37.67947411,176.16704264,0.0,,,,
E11150,Judea,Tauranga Central,PASSENGER_IN_VEHICLE,36,EDUCATION,Judea,-37.69516132,176.14345446,Tauranga Central,-37.67947411,176.16704264,2.7112753142128883,Western Bay of Plenty,,Bay of Plenty,
E11151,Te Reti,Tauranga Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Te Reti,-37.70366196,176.13076274,Tauranga Central,-37.67947411,176.16704264,4.174248996142823,Western Bay of Plenty,,Bay of Plenty,
E11154,Tauranga Hospital,Tauranga Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Tauranga Hospital,-37.70320853,176.14700706,Tauranga Central,-37.67947411,176.16704264,3.1738059615173615,Western Bay of Plenty,,Bay of Plenty,
E11155,Gate Pa,Tauranga Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Gate Pa,-37.71588753,176.13556748,Tauranga Central,-37.67947411,176.16704264,4.905422507572762,Western Bay of Plenty,,Bay of Plenty,
E11156,Tauranga South,Tauranga Central,PASSENGER_IN_VEHICLE,69,EDUCATION,Tauranga South,-37.708425899999995,176.15681961,Tauranga Central,-37.67947411,176.16704264,3.3425940638063367,Western Bay of Plenty,,Bay of Plenty,
E11158,Pyes Pa West,Tauranga Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Tauranga Central,-37.67947411,176.16704264,9.771564364764394,Western Bay of Plenty,,Bay of Plenty,
E11159,Greerton North,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Greerton North,-37.72989507,176.13764569,Tauranga Central,-37.67947411,176.16704264,6.174284713875438,Western Bay of Plenty,,Bay of Plenty,
E11160,Yatton Park,Tauranga Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Yatton Park,-37.72182391,176.14635129,Tauranga Central,-37.67947411,176.16704264,5.04869821236895,Western Bay of Plenty,,Bay of Plenty,
E11161,Pyes Pa North,Tauranga Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Tauranga Central,-37.67947411,176.16704264,7.672946004429022,Western Bay of Plenty,,Bay of Plenty,
E11166,Maungatapu,Tauranga Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Maungatapu,-37.718326399999995,176.17894876,Tauranga Central,-37.67947411,176.16704264,4.445359897197328,Western Bay of Plenty,,Bay of Plenty,
E11167,Hairini,Tauranga Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Hairini,-37.732113399999996,176.16271025,Tauranga Central,-37.67947411,176.16704264,5.865617683895223,Western Bay of Plenty,,Bay of Plenty,
E11168,Te Maunga South,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Maunga South,-37.68431126,176.24299636,Tauranga Central,-37.67947411,176.16704264,6.705649439061138,Western Bay of Plenty,,Bay of Plenty,
E11170,Ohauiti,Tauranga Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Ohauiti,-37.74926894,176.16160301,Tauranga Central,-37.67947411,176.16704264,7.775567290995863,Western Bay of Plenty,,Bay of Plenty,
E11171,Welcome Bay West,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Welcome Bay West,-37.73107452,176.18502146,Tauranga Central,-37.67947411,176.16704264,5.951714713204134,Western Bay of Plenty,,Bay of Plenty,
E11172,Welcome Bay East,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Welcome Bay East,-37.72030061,176.20928394,Tauranga Central,-37.67947411,176.16704264,5.8668968031626285,Western Bay of Plenty,,Bay of Plenty,
E11174,Welcome Bay South,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Welcome Bay South,-37.73637425,176.19743547,Tauranga Central,-37.67947411,176.16704264,6.868737965578388,Western Bay of Plenty,,Bay of Plenty,
E11178,Doncaster,Tauranga Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Doncaster,-37.71059488,176.29681832,Tauranga Central,-37.67947411,176.16704264,11.931281726413387,Western Bay of Plenty,,Bay of Plenty,
E11182,Aongatete,Pahoia,PASSENGER_IN_VEHICLE,21,EDUCATION,Aongatete,-37.61688515,175.89393796,Pahoia,-37.70302699,175.96812271,11.592806228733911,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11184,Pahoia,Pahoia,PASSENGER_IN_VEHICLE,90,EDUCATION,Pahoia,-37.70302699,175.96812271,Pahoia,-37.70302699,175.96812271,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11185,Omokoroa,Pahoia,PASSENGER_IN_VEHICLE,6,EDUCATION,Omokoroa,-37.64305079,176.03430624,Pahoia,-37.70302699,175.96812271,8.854728258571377,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11191,Kopurererua,Pyes Pa South,PASSENGER_IN_VEHICLE,9,EDUCATION,Kopurererua,-37.77550916,176.10390836,Pyes Pa South,-37.74928473,176.12244347,3.3403536412308727,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11193,Waiorohi,Pyes Pa South,PASSENGER_IN_VEHICLE,6,EDUCATION,Waiorohi,-37.87712037,176.14775568,Pyes Pa South,-37.74928473,176.12244347,14.387536507775748,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11204,Bethlehem South,Pyes Pa South,PASSENGER_IN_VEHICLE,6,EDUCATION,Bethlehem South,-37.72532991,176.1067655,Pyes Pa South,-37.74928473,176.12244347,2.999290224721449,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11208,Pyes Pa West,Pyes Pa South,PASSENGER_IN_VEHICLE,27,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Pyes Pa South,-37.74928473,176.12244347,1.3270991940563366,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11210,Pyes Pa North,Pyes Pa South,PASSENGER_IN_VEHICLE,15,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Pyes Pa South,-37.74928473,176.12244347,1.0252245421470214,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11212,Pyes Pa South,Pyes Pa South,PASSENGER_IN_VEHICLE,15,EDUCATION,Pyes Pa South,-37.74928473,176.12244347,Pyes Pa South,-37.74928473,176.12244347,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11216,Pyes Pa East,Pyes Pa South,PASSENGER_IN_VEHICLE,6,EDUCATION,Pyes Pa East,-37.74799664,176.14236026,Pyes Pa South,-37.74928473,176.12244347,1.756977426730147,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
