id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E18546,Ashley Forest,Ashley-Sefton,BUS,6,EDUCATION,Ashley Forest,-43.12462587,172.56403398,Ashley-Sefton,-43.24549574,172.65358254,15.275785300674356,Hurunui,Waimakariri,Canterbury,Canterbury
E18555,Ashley Forest,Rangiora North East,BUS,30,EDUCATION,Ashley Forest,-43.12462587,172.56403398,Rangiora North East,-43.29742452,172.60089954,19.445228025434265,Hurunui,Waimakariri,Canterbury,Canterbury
E18556,Balcairn,Rangiora North East,BUS,81,EDUCATION,Balcairn,-43.13161687,172.78405755,Rangiora North East,-43.29742452,172.60089954,23.669187168272728,Hurunui,Waimakariri,Canterbury,Canterbury
E18557,Amberley,Rangiora North East,BUS,57,EDUCATION,Amberley,-43.15508463,172.73121686,Rangiora North East,-43.29742452,172.60089954,19.02614209731357,Hurunui,Waimakariri,Canterbury,Canterbury
E18558,Okuku,Rangiora North East,BUS,30,EDUCATION,Okuku,-43.12763768,172.24230998,Rangiora North East,-43.29742452,172.60089954,34.65456533138981,Waimakariri,Waimakariri,Canterbury,Canterbury
E18559,Starvation Hill-Cust,Rangiora North East,BUS,57,EDUCATION,Starvation Hill-Cust,-43.29262485,172.36275322,Rangiora North East,-43.29742452,172.60089954,19.280863103867546,Waimakariri,Waimakariri,Canterbury,Canterbury
E18560,Loburn,Rangiora North East,BUS,78,EDUCATION,Loburn,-43.23066472,172.51680596,Rangiora North East,-43.29742452,172.60089954,10.073341835590623,Waimakariri,Waimakariri,Canterbury,Canterbury
E18561,Eyrewell,Rangiora North East,BUS,30,EDUCATION,Eyrewell,-43.39853546,172.28813683,Rangiora North East,-43.29742452,172.60089954,27.676701609798414,Waimakariri,Waimakariri,Canterbury,Canterbury
E18562,West Eyreton,Rangiora North East,BUS,39,EDUCATION,West Eyreton,-43.3561292,172.43471785,Rangiora North East,-43.29742452,172.60089954,14.943388477164559,Waimakariri,Waimakariri,Canterbury,Canterbury
E18563,Ashley-Sefton,Rangiora North East,BUS,72,EDUCATION,Ashley-Sefton,-43.24549574,172.65358254,Rangiora North East,-43.29742452,172.60089954,7.178775325812563,Waimakariri,Waimakariri,Canterbury,Canterbury
E18572,Waikuku,Rangiora North East,BUS,9,EDUCATION,Waikuku,-43.29270375,172.66440938,Rangiora North East,-43.29742452,172.60089954,5.166662943873846,Waimakariri,Waimakariri,Canterbury,Canterbury
E18573,Mandeville-Ohoka,Rangiora North East,BUS,42,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Rangiora North East,-43.29742452,172.60089954,8.969541902929308,Waimakariri,Waimakariri,Canterbury,Canterbury
E18576,Swannanoa-Eyreton,Rangiora North East,BUS,24,EDUCATION,Swannanoa-Eyreton,-43.41513779,172.51062005,Rangiora North East,-43.29742452,172.60089954,14.986705857887967,Waimakariri,Waimakariri,Canterbury,Canterbury
E18577,Tuahiwi,Rangiora North East,BUS,15,EDUCATION,Tuahiwi,-43.335789899999995,172.6359632,Rangiora North East,-43.29742452,172.60089954,5.123099249600958,Waimakariri,Waimakariri,Canterbury,Canterbury
E18578,Woodend,Rangiora North East,BUS,15,EDUCATION,Woodend,-43.32176017,172.66587597,Rangiora North East,-43.29742452,172.60089954,5.912894263653332,Waimakariri,Waimakariri,Canterbury,Canterbury
E18584,Loburn,Strowan,BUS,6,EDUCATION,Loburn,-43.23066472,172.51680596,Strowan,-43.50761954,172.60874654,31.68000870166047,Waimakariri,Christchurch,Canterbury,Canterbury
E18588,Mandeville-Ohoka,Strowan,BUS,12,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Strowan,-43.50761954,172.60874654,16.48909970066784,Waimakariri,Christchurch,Canterbury,Canterbury
E18641,Cashmere West,Strowan,BUS,6,EDUCATION,Cashmere West,-43.57398844,172.62274596,Strowan,-43.50761954,172.60874654,7.465654069538789,Christchurch,Christchurch,Canterbury,Canterbury
E18644,Mount Pleasant,Strowan,BUS,6,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Strowan,-43.50761954,172.60874654,10.891401344336368,Christchurch,Christchurch,Canterbury,Canterbury
E18645,Redcliffs,Strowan,BUS,9,EDUCATION,Redcliffs,-43.56567241,172.73175646,Strowan,-43.50761954,172.60874654,11.83175997233248,Christchurch,Christchurch,Canterbury,Canterbury
E18647,Clifton Hill,Strowan,BUS,9,EDUCATION,Clifton Hill,-43.57187078,172.74783696,Strowan,-43.50761954,172.60874654,13.294252303952904,Christchurch,Christchurch,Canterbury,Canterbury
E18648,Sumner,Strowan,BUS,21,EDUCATION,Sumner,-43.57493364,172.7635625,Strowan,-43.50761954,172.60874654,14.551299483799353,Christchurch,Christchurch,Canterbury,Canterbury
E18651,Newtons Road,Strowan,BUS,12,EDUCATION,Newtons Road,-43.56941172,172.31944743,Strowan,-43.50761954,172.60874654,24.310557006794767,Selwyn,Christchurch,Canterbury,Canterbury
E18689,Kaiapoi North West,Ilam University,BUS,6,EDUCATION,Kaiapoi North West,-43.37053744,172.65771293,Ilam University,-43.52336127,172.57826459,18.163324259733525,Waimakariri,Christchurch,Canterbury,Canterbury
E18700,Belfast East,Ilam University,BUS,9,EDUCATION,Belfast East,-43.44840955,172.63764405,Ilam University,-43.52336127,172.57826459,9.612962512776932,Christchurch,Christchurch,Canterbury,Canterbury
E18701,Northwood,Ilam University,BUS,6,EDUCATION,Northwood,-43.45866323,172.61415345,Ilam University,-43.52336127,172.57826459,7.754797984483551,Christchurch,Christchurch,Canterbury,Canterbury
E18706,Casebrook,Ilam University,BUS,9,EDUCATION,Casebrook,-43.47930829,172.59864558,Ilam University,-43.52336127,172.57826459,5.166937022953912,Christchurch,Christchurch,Canterbury,Canterbury
E18713,Redwood North,Ilam University,BUS,9,EDUCATION,Redwood North,-43.46919569,172.62469572,Ilam University,-43.52336127,172.57826459,7.092448521599673,Christchurch,Christchurch,Canterbury,Canterbury
E18715,Redwood West,Ilam University,BUS,9,EDUCATION,Redwood West,-43.47845362,172.61331603,Ilam University,-43.52336127,172.57826459,5.738271538194691,Christchurch,Christchurch,Canterbury,Canterbury
E18722,Redwood East,Ilam University,BUS,9,EDUCATION,Redwood East,-43.47970507,172.62290932,Ilam University,-43.52336127,172.57826459,6.044079010796684,Christchurch,Christchurch,Canterbury,Canterbury
E18728,Hornby West,Ilam University,BUS,9,EDUCATION,Hornby West,-43.54456745,172.5156459,Ilam University,-43.52336127,172.57826459,5.571451783954214,Christchurch,Christchurch,Canterbury,Canterbury
E18741,Mairehau North,Ilam University,BUS,6,EDUCATION,Mairehau North,-43.49292661,172.63819328,Ilam University,-43.52336127,172.57826459,5.900107345968901,Christchurch,Christchurch,Canterbury,Canterbury
E18753,Mairehau South,Ilam University,BUS,9,EDUCATION,Mairehau South,-43.50208583,172.64539115,Ilam University,-43.52336127,172.57826459,5.907522461690951,Christchurch,Christchurch,Canterbury,Canterbury
E18756,Shirley West,Ilam University,BUS,15,EDUCATION,Shirley West,-43.49946804,172.65695807,Ilam University,-43.52336127,172.57826459,6.8797545376084805,Christchurch,Christchurch,Canterbury,Canterbury
E18763,Oaklands West,Ilam University,BUS,12,EDUCATION,Oaklands West,-43.56943685,172.54947090000005,Ilam University,-43.52336127,172.57826459,5.624443422391272,Christchurch,Christchurch,Canterbury,Canterbury
E18766,Shirley East,Ilam University,BUS,6,EDUCATION,Shirley East,-43.49842561,172.66725305,Ilam University,-43.52336127,172.57826459,7.693354115098371,Christchurch,Christchurch,Canterbury,Canterbury
E18770,Parklands,Ilam University,BUS,9,EDUCATION,Parklands,-43.48059253,172.70806659,Ilam University,-43.52336127,172.57826459,11.498734834997213,Christchurch,Christchurch,Canterbury,Canterbury
E18772,Edgeware,Ilam University,BUS,15,EDUCATION,Edgeware,-43.51435173,172.64705847,Ilam University,-43.52336127,172.57826459,5.636779690034902,Christchurch,Christchurch,Canterbury,Canterbury
E18774,Burwood,Ilam University,BUS,15,EDUCATION,Burwood,-43.49555459,172.68488895,Ilam University,-43.52336127,172.57826459,9.137767745181627,Christchurch,Christchurch,Canterbury,Canterbury
E18776,Christchurch Central-North,Ilam University,BUS,9,EDUCATION,Christchurch Central-North,-43.52331085,172.64031708,Ilam University,-43.52336127,172.57826459,5.0030947776207055,Christchurch,Christchurch,Canterbury,Canterbury
E18777,Richmond North (Christchurch City),Ilam University,BUS,6,EDUCATION,Richmond North (Christchurch City),-43.51297088,172.65862627,Ilam University,-43.52336127,172.57826459,6.582051901159103,Christchurch,Christchurch,Canterbury,Canterbury
E18780,Oaklands East,Ilam University,BUS,6,EDUCATION,Oaklands East,-43.57609972,172.56190899,Ilam University,-43.52336127,172.57826459,6.010561612877788,Christchurch,Christchurch,Canterbury,Canterbury
E18786,North Beach,Ilam University,BUS,9,EDUCATION,North Beach,-43.49110354,172.71475402,Ilam University,-43.52336127,172.57826459,11.577300861886554,Christchurch,Christchurch,Canterbury,Canterbury
E18793,Linwood West,Ilam University,BUS,21,EDUCATION,Linwood West,-43.52976222,172.6590257,Ilam University,-43.52336127,172.57826459,6.549945235353773,Christchurch,Christchurch,Canterbury,Canterbury
E18794,Halswell South,Ilam University,BUS,9,EDUCATION,Halswell South,-43.58945552,172.56528263,Ilam University,-43.52336127,172.57826459,7.423425194126147,Christchurch,Christchurch,Canterbury,Canterbury
E18796,Rawhiti ,Ilam University,BUS,6,EDUCATION,Rawhiti,-43.50238558,172.71700742,Ilam University,-43.52336127,172.57826459,11.42885152037531,Christchurch,Christchurch,Canterbury,Canterbury
E18797,Wainoni,Ilam University,BUS,9,EDUCATION,Wainoni,-43.51845163,172.68982292,Ilam University,-43.52336127,172.57826459,9.01150085300682,Christchurch,Christchurch,Canterbury,Canterbury
E18798,Linwood North,Ilam University,BUS,9,EDUCATION,Linwood North,-43.52803092,172.67221803,Ilam University,-43.52336127,172.57826459,7.592641114098497,Christchurch,Christchurch,Canterbury,Canterbury
E18799,Aranui,Ilam University,BUS,9,EDUCATION,Aranui,-43.51060358,172.70532318,Ilam University,-43.52336127,172.57826459,10.343144917822158,Christchurch,Christchurch,Canterbury,Canterbury
E18801,Phillipstown,Ilam University,BUS,9,EDUCATION,Phillipstown,-43.53685957,172.66374679,Ilam University,-43.52336127,172.57826459,7.052938095413232,Christchurch,Christchurch,Canterbury,Canterbury
E18803,Somerfield East,Ilam University,BUS,15,EDUCATION,Somerfield East,-43.55924724,172.62950338,Ilam University,-43.52336127,172.57826459,5.742785837785887,Christchurch,Christchurch,Canterbury,Canterbury
E18804,Somerfield West,Ilam University,BUS,18,EDUCATION,Somerfield West,-43.56590241,172.61924876,Ilam University,-43.52336127,172.57826459,5.769556649617367,Christchurch,Christchurch,Canterbury,Canterbury
E18806,Sydenham North,Ilam University,BUS,6,EDUCATION,Sydenham North,-43.55054464,172.64356518,Ilam University,-43.52336127,172.57826459,6.069916035889411,Christchurch,Christchurch,Canterbury,Canterbury
E18807,Hoon Hay South,Ilam University,BUS,6,EDUCATION,Hoon Hay South,-43.5718849,172.6115739,Ilam University,-43.52336127,172.57826459,6.026529352404045,Christchurch,Christchurch,Canterbury,Canterbury
E18809,Sydenham South,Ilam University,BUS,6,EDUCATION,Sydenham South,-43.55482073,172.64130395,Ilam University,-43.52336127,172.57826459,6.169024606532577,Christchurch,Christchurch,Canterbury,Canterbury
E18810,Bexley,Ilam University,BUS,9,EDUCATION,Bexley,-43.51992407,172.70528668,Ilam University,-43.52336127,172.57826459,10.248796112038036,Christchurch,Christchurch,Canterbury,Canterbury
E18811,Waltham,Ilam University,BUS,6,EDUCATION,Waltham,-43.55056762,172.65328212,Ilam University,-43.52336127,172.57826459,6.761563946829183,Christchurch,Christchurch,Canterbury,Canterbury
E18813,Woolston North,Ilam University,BUS,12,EDUCATION,Woolston North,-43.54092011,172.67524201,Ilam University,-43.52336127,172.57826459,8.05795308801496,Christchurch,Christchurch,Canterbury,Canterbury
E18814,New Brighton,Ilam University,BUS,6,EDUCATION,New Brighton,-43.51368514,172.72951195,Ilam University,-43.52336127,172.57826459,12.242926513540889,Christchurch,Christchurch,Canterbury,Canterbury
E18815,Cashmere West,Ilam University,BUS,12,EDUCATION,Cashmere West,-43.57398844,172.62274596,Ilam University,-43.52336127,172.57826459,6.674014821609262,Christchurch,Christchurch,Canterbury,Canterbury
E18816,Bromley South,Ilam University,BUS,6,EDUCATION,Bromley South,-43.53669331,172.68367216,Ilam University,-43.52336127,172.57826459,8.626068743979562,Christchurch,Christchurch,Canterbury,Canterbury
E18818,Beckenham,Ilam University,BUS,18,EDUCATION,Beckenham,-43.56340204,172.64282459,Ilam University,-43.52336127,172.57826459,6.848358211817428,Christchurch,Christchurch,Canterbury,Canterbury
E18819,St Martins,Ilam University,BUS,15,EDUCATION,St Martins,-43.5572164,172.6539556,Ilam University,-43.52336127,172.57826459,7.1689520121575585,Christchurch,Christchurch,Canterbury,Canterbury
E18822,Woolston East,Ilam University,BUS,9,EDUCATION,Woolston East,-43.54874136,172.68689845,Ilam University,-43.52336127,172.57826459,9.200469025712426,Christchurch,Christchurch,Canterbury,Canterbury
E18823,Huntsbury,Ilam University,BUS,6,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Ilam University,-43.52336127,172.57826459,7.7497582009692785,Christchurch,Christchurch,Canterbury,Canterbury
E18824,Cashmere East,Ilam University,BUS,9,EDUCATION,Cashmere East,-43.57800586,172.64062139,Ilam University,-43.52336127,172.57826459,7.885070140492574,Christchurch,Christchurch,Canterbury,Canterbury
E18826,South New Brighton,Ilam University,BUS,6,EDUCATION,South New Brighton,-43.53129617,172.73917693,Ilam University,-43.52336127,172.57826459,13.002950920478995,,Christchurch,,Canterbury
E18829,Mount Pleasant,Ilam University,BUS,9,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Ilam University,-43.52336127,172.57826459,12.216755511874304,Christchurch,Christchurch,Canterbury,Canterbury
E18833,Lyttelton,Ilam University,BUS,15,EDUCATION,Lyttelton,-43.6070273,172.70649172,Ilam University,-43.52336127,172.57826459,13.902777030911482,Christchurch,Christchurch,Canterbury,Canterbury
E18834,Sumner,Ilam University,BUS,6,EDUCATION,Sumner,-43.57493364,172.7635625,Ilam University,-43.52336127,172.57826459,15.996783499930991,Christchurch,Christchurch,Canterbury,Canterbury
E18847,Rolleston Central,Ilam University,BUS,6,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Ilam University,-43.52336127,172.57826459,18.438201761459688,Selwyn,Christchurch,Canterbury,Canterbury
E18848,Rolleston North East,Ilam University,BUS,6,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Ilam University,-43.52336127,172.57826459,16.478612970845262,Selwyn,Christchurch,Canterbury,Canterbury
E18849,Rolleston South West,Ilam University,BUS,6,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Ilam University,-43.52336127,172.57826459,19.3105994195483,Selwyn,Christchurch,Canterbury,Canterbury
E18853,Prebbleton,Ilam University,BUS,12,EDUCATION,Prebbleton,-43.57865333,172.50783629,Ilam University,-43.52336127,172.57826459,8.367498240189255,Selwyn,Christchurch,Canterbury,Canterbury
E18856,Lincoln West,Ilam University,BUS,9,EDUCATION,Lincoln West,-43.64345571,172.47791199,Ilam University,-43.52336127,172.57826459,15.609675082671748,Selwyn,Christchurch,Canterbury,Canterbury
E18857,Lincoln East,Ilam University,BUS,9,EDUCATION,Lincoln East,-43.638533,172.49369169,Ilam University,-43.52336127,172.57826459,14.505669702521558,Selwyn,Christchurch,Canterbury,Canterbury
E18866,Okuku,Loburn,BUS,42,EDUCATION,Okuku,-43.12763768,172.24230998,Loburn,-43.23066472,172.51680596,25.03280379060589,Waimakariri,Waimakariri,Canterbury,Canterbury
E18868,Okuku,Oxford,BUS,9,EDUCATION,Okuku,-43.12763768,172.24230998,Oxford,-43.2987357,172.18309394,19.621125512103614,Waimakariri,Waimakariri,Canterbury,Canterbury
E18869,Ashley Gorge,Oxford,BUS,42,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Oxford,-43.2987357,172.18309394,9.005714467287833,Waimakariri,Waimakariri,Canterbury,Canterbury
E18871,Starvation Hill-Cust,Oxford,BUS,18,EDUCATION,Starvation Hill-Cust,-43.29262485,172.36275322,Oxford,-43.2987357,172.18309394,14.555761182809222,Waimakariri,Waimakariri,Canterbury,Canterbury
E18872,Eyrewell,Oxford,BUS,30,EDUCATION,Eyrewell,-43.39853546,172.28813683,Oxford,-43.2987357,172.18309394,13.974700208738561,Waimakariri,Waimakariri,Canterbury,Canterbury
E18873,West Eyreton,Oxford,BUS,12,EDUCATION,West Eyreton,-43.3561292,172.43471785,Oxford,-43.2987357,172.18309394,21.33044832211295,Waimakariri,Waimakariri,Canterbury,Canterbury
E18875,Oxford,Ashley Gorge,BUS,12,EDUCATION,Oxford,-43.2987357,172.18309394,Ashley Gorge,-43.284114,172.07365277,9.005714467287833,Waimakariri,Waimakariri,Canterbury,Canterbury
E18878,Ashley Gorge,Darfield,BUS,15,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Darfield,-43.49796117,172.09991696,23.873236165781087,Waimakariri,Selwyn,Canterbury,Canterbury
E18879,Oxford,Darfield,BUS,6,EDUCATION,Oxford,-43.2987357,172.18309394,Darfield,-43.49796117,172.09991696,23.149725211356028,Waimakariri,Selwyn,Canterbury,Canterbury
E18880,Torlesse,Darfield,BUS,66,EDUCATION,Torlesse,-43.34568833,171.90320308,Darfield,-43.49796117,172.09991696,23.218306482158628,Selwyn,Selwyn,Canterbury,Canterbury
E18881,Glenroy-Hororata,Darfield,BUS,78,EDUCATION,Glenroy-Hororata,-43.48288665,171.78713574,Darfield,-43.49796117,172.09991696,25.28789287769031,Selwyn,Selwyn,Canterbury,Canterbury
E18882,Glentunnel,Darfield,BUS,66,EDUCATION,Glentunnel,-43.47318088,172.01364558,Darfield,-43.49796117,172.09991696,7.485715784280461,Selwyn,Selwyn,Canterbury,Canterbury
E18884,Kirwee,Darfield,BUS,51,EDUCATION,Kirwee,-43.47484385,172.19966515,Darfield,-43.49796117,172.09991696,8.447874471977991,Selwyn,Selwyn,Canterbury,Canterbury
E18885,Bankside,Darfield,BUS,12,EDUCATION,Bankside,-43.65857485,172.03741575,Darfield,-43.49796117,172.09991696,18.555512586346268,Selwyn,Selwyn,Canterbury,Canterbury
E18886,Charing Cross,Darfield,BUS,45,EDUCATION,Charing Cross,-43.56459027,172.15086518,Darfield,-43.49796117,172.09991696,8.471131853802781,Selwyn,Selwyn,Canterbury,Canterbury
E18887,Halkett,Darfield,BUS,39,EDUCATION,Halkett,-43.49237114,172.35028822,Darfield,-43.49796117,172.09991696,20.205604743349163,Selwyn,Selwyn,Canterbury,Canterbury
E18888,Newtons Road,Darfield,BUS,51,EDUCATION,Newtons Road,-43.56941172,172.31944743,Darfield,-43.49796117,172.09991696,19.39859176253468,Selwyn,Selwyn,Canterbury,Canterbury
E18889,West Melton,Darfield,BUS,42,EDUCATION,West Melton,-43.52569623,172.36518722,Darfield,-43.49796117,172.09991696,21.613114271135398,Selwyn,Selwyn,Canterbury,Canterbury
E18892,Eyrewell,West Eyreton,BUS,87,EDUCATION,Eyrewell,-43.39853546,172.28813683,West Eyreton,-43.3561292,172.43471785,12.750844486079554,Waimakariri,Waimakariri,Canterbury,Canterbury
E18897,Starvation Hill-Cust,Fernside,BUS,21,EDUCATION,Starvation Hill-Cust,-43.29262485,172.36275322,Fernside,-43.32395864,172.5645026,16.691943030527458,Waimakariri,Waimakariri,Canterbury,Canterbury
E18907,West Eyreton,Swannanoa-Eyreton,BUS,12,EDUCATION,West Eyreton,-43.3561292,172.43471785,Swannanoa-Eyreton,-43.41513779,172.51062005,8.981924382852288,Waimakariri,Waimakariri,Canterbury,Canterbury
E18908,Mandeville-Ohoka,Swannanoa-Eyreton,BUS,42,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Swannanoa-Eyreton,-43.41513779,172.51062005,6.0243367344219445,Waimakariri,Waimakariri,Canterbury,Canterbury
E18941,Ashley-Sefton,Redwood East,BUS,9,EDUCATION,Ashley-Sefton,-43.24549574,172.65358254,Redwood East,-43.47970507,172.62290932,26.160672275301327,Waimakariri,Christchurch,Canterbury,Canterbury
E18942,Fernside,Redwood East,BUS,6,EDUCATION,Fernside,-43.32395864,172.5645026,Redwood East,-43.47970507,172.62290932,17.949535108869227,Waimakariri,Christchurch,Canterbury,Canterbury
E18944,Rangiora South West,Redwood East,BUS,9,EDUCATION,Rangiora South West,-43.3119255,172.5854551,Redwood East,-43.47970507,172.62290932,18.900078592952326,Waimakariri,Christchurch,Canterbury,Canterbury
E18983,Sumner,Redwood East,BUS,6,EDUCATION,Sumner,-43.57493364,172.7635625,Redwood East,-43.47970507,172.62290932,15.514938850596293,Christchurch,Christchurch,Canterbury,Canterbury
E19015,Waikuku,Kaiapoi South,BUS,39,EDUCATION,Waikuku,-43.29270375,172.66440938,Kaiapoi South,-43.39182324,172.64664871,11.114774443710587,Waimakariri,Waimakariri,Canterbury,Canterbury
E19016,Mandeville-Ohoka,Kaiapoi South,BUS,24,EDUCATION,Mandeville-Ohoka,-43.36686582,172.54447057,Kaiapoi South,-43.39182324,172.64664871,8.711761993944581,Waimakariri,Waimakariri,Canterbury,Canterbury
E19017,Swannanoa-Eyreton,Kaiapoi South,BUS,12,EDUCATION,Swannanoa-Eyreton,-43.41513779,172.51062005,Kaiapoi South,-43.39182324,172.64664871,11.290965411592634,Waimakariri,Waimakariri,Canterbury,Canterbury
E19018,Tuahiwi,Kaiapoi South,BUS,9,EDUCATION,Tuahiwi,-43.335789899999995,172.6359632,Kaiapoi South,-43.39182324,172.64664871,6.290217589744268,Waimakariri,Waimakariri,Canterbury,Canterbury
E19019,Woodend,Kaiapoi South,BUS,75,EDUCATION,Woodend,-43.32176017,172.66587597,Kaiapoi South,-43.39182324,172.64664871,7.9442328421891775,Waimakariri,Waimakariri,Canterbury,Canterbury
E19020,Pegasus,Kaiapoi South,BUS,48,EDUCATION,Pegasus,-43.31136296,172.69651389999999,Kaiapoi South,-43.39182324,172.64664871,9.813305343778485,Waimakariri,Waimakariri,Canterbury,Canterbury
E19022,Pegasus Bay,Kaiapoi South,BUS,18,EDUCATION,Pegasus Bay,-43.35501518,172.69010397,Kaiapoi South,-43.39182324,172.64664871,5.393347287903222,Waimakariri,Waimakariri,Canterbury,Canterbury
E19044,Sovereign Palms,Richmond North (Christchurch City),BUS,12,EDUCATION,Sovereign Palms,-43.36711702,172.66837672,Richmond North (Christchurch City),-43.51297088,172.65862627,16.23730410060688,Waimakariri,Christchurch,Canterbury,Canterbury
E19048,Waitikiri,Richmond North (Christchurch City),BUS,21,EDUCATION,Waitikiri,-43.46773853,172.6744824,Richmond North (Christchurch City),-43.51297088,172.65862627,5.189713015214812,Christchurch,Christchurch,Canterbury,Canterbury
E19052,Queenspark,Richmond North (Christchurch City),BUS,42,EDUCATION,Queenspark,-43.47537667,172.69715881,Richmond North (Christchurch City),-43.51297088,172.65862627,5.209226189539004,Christchurch,Christchurch,Canterbury,Canterbury
E19055,Parklands,Richmond North (Christchurch City),BUS,30,EDUCATION,Parklands,-43.48059253,172.70806659,Richmond North (Christchurch City),-43.51297088,172.65862627,5.372718265011531,Christchurch,Christchurch,Canterbury,Canterbury
E19062,North Beach,Richmond North (Christchurch City),BUS,27,EDUCATION,North Beach,-43.49110354,172.71475402,Richmond North (Christchurch City),-43.51297088,172.65862627,5.138683592430065,Christchurch,Christchurch,Canterbury,Canterbury
E19074,New Brighton,Richmond North (Christchurch City),BUS,30,EDUCATION,New Brighton,-43.51368514,172.72951195,Richmond North (Christchurch City),-43.51297088,172.65862627,5.716782914336384,Christchurch,Christchurch,Canterbury,Canterbury
E19077,South New Brighton,Richmond North (Christchurch City),BUS,33,EDUCATION,South New Brighton,-43.53129617,172.73917693,Richmond North (Christchurch City),-43.51297088,172.65862627,6.806824228591688,,Christchurch,,Canterbury
E19078,Heathcote Valley,Richmond North (Christchurch City),BUS,15,EDUCATION,Heathcote Valley,-43.57763059,172.71241055,Richmond North (Christchurch City),-43.51297088,172.65862627,8.395522644779378,Christchurch,Christchurch,Canterbury,Canterbury
E19082,Sumner,Richmond North (Christchurch City),BUS,12,EDUCATION,Sumner,-43.57493364,172.7635625,Richmond North (Christchurch City),-43.51297088,172.65862627,10.908954900058351,Christchurch,Christchurch,Canterbury,Canterbury
E19165,Swannanoa-Eyreton,Clarkville,BUS,15,EDUCATION,Swannanoa-Eyreton,-43.41513779,172.51062005,Clarkville,-43.39545445,172.60785081,8.153958330453968,Waimakariri,Waimakariri,Canterbury,Canterbury
E19217,Redcliffs,Hagley Park,BUS,6,EDUCATION,Redcliffs,-43.56567241,172.73175646,Hagley Park,-43.53053792,172.61981252,9.831523607756703,Christchurch,Christchurch,Canterbury,Canterbury
E19219,Sumner,Hagley Park,BUS,15,EDUCATION,Sumner,-43.57493364,172.7635625,Hagley Park,-43.53053792,172.61981252,12.5924245400965,Christchurch,Christchurch,Canterbury,Canterbury
E19249,Hornby West,Bush Inn,BUS,6,EDUCATION,Hornby West,-43.54456745,172.5156459,Bush Inn,-43.52942223,172.576402,5.178918644814655,Christchurch,Christchurch,Canterbury,Canterbury
E19258,Malvern,Bush Inn,BUS,6,EDUCATION,Malvern,-43.5022149,172.63050731,Bush Inn,-43.52942223,172.576402,5.3091677365709735,Christchurch,Christchurch,Canterbury,Canterbury
E19274,Halswell South,Bush Inn,BUS,6,EDUCATION,Halswell South,-43.58945552,172.56528263,Bush Inn,-43.52942223,172.576402,6.73525891164759,Christchurch,Christchurch,Canterbury,Canterbury
E19277,Hoon Hay South,Bush Inn,BUS,6,EDUCATION,Hoon Hay South,-43.5718849,172.6115739,Bush Inn,-43.52942223,172.576402,5.507111832955427,Christchurch,Christchurch,Canterbury,Canterbury
E19281,Newtons Road,Bush Inn,BUS,6,EDUCATION,Newtons Road,-43.56941172,172.31944743,Bush Inn,-43.52942223,172.576402,21.180470488148007,Selwyn,Christchurch,Canterbury,Canterbury
E19284,Springston,Bush Inn,BUS,12,EDUCATION,Springston,-43.65558055,172.37556591,Bush Inn,-43.52942223,172.576402,21.4101206146046,Selwyn,Christchurch,Canterbury,Canterbury
E19285,Rolleston Central,Bush Inn,BUS,6,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Bush Inn,-43.52942223,172.576402,17.998824078044006,Selwyn,Christchurch,Canterbury,Canterbury
E19286,Rolleston North East,Bush Inn,BUS,18,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Bush Inn,-43.52942223,172.576402,16.047273359420313,Selwyn,Christchurch,Canterbury,Canterbury
E19287,Rolleston South West,Bush Inn,BUS,9,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Bush Inn,-43.52942223,172.576402,18.83356983970974,Selwyn,Christchurch,Canterbury,Canterbury
E19289,Prebbleton,Bush Inn,BUS,39,EDUCATION,Prebbleton,-43.57865333,172.50783629,Bush Inn,-43.52942223,172.576402,7.778022015822028,Selwyn,Christchurch,Canterbury,Canterbury
E19291,Lincoln West,Bush Inn,BUS,12,EDUCATION,Lincoln West,-43.64345571,172.47791199,Bush Inn,-43.52942223,172.576402,14.956850277318955,Selwyn,Christchurch,Canterbury,Canterbury
E19292,Lincoln East,Bush Inn,BUS,12,EDUCATION,Lincoln East,-43.638533,172.49369169,Bush Inn,-43.52942223,172.576402,13.84126949115479,Selwyn,Christchurch,Canterbury,Canterbury
