id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E5494,Lynfield South,Lynfield North,WALK_OR_JOG,90,EDUCATION,Lynfield South,-36.93014096,174.72013007,Lynfield North,-36.91952771,174.71763043,1.2008751987060555,Waitakere,Waitakere,Auckland,Auckland
E5495,Mount Roskill South,Lynfield North,WALK_OR_JOG,24,EDUCATION,Mount Roskill South,-36.92449342,174.73008619,Lynfield North,-36.91952771,174.71763043,1.2372962076250351,Waitakere,Waitakere,Auckland,Auckland
E5525,Blockhouse Bay North,Blockhouse Bay South,WALK_OR_JOG,12,EDUCATION,Blockhouse Bay North,-36.91452187,174.69660926,Blockhouse Bay South,-36.92531189,174.6983916,1.2102124980423747,Waitakere,Waitakere,Auckland,Auckland
E5530,Blockhouse Bay South,Blockhouse Bay South,WALK_OR_JOG,114,EDUCATION,Blockhouse Bay South,-36.92531189,174.6983916,Blockhouse Bay South,-36.92531189,174.6983916,0.0,Waitakere,Waitakere,Auckland,Auckland
E5531,Blockhouse Bay East,Blockhouse Bay South,WALK_OR_JOG,27,EDUCATION,Blockhouse Bay East,-36.92106193,174.70934256,Blockhouse Bay South,-36.92531189,174.6983916,1.0821163860814558,Waitakere,Waitakere,Auckland,Auckland
E5537,Glen Innes West,Sunnyvale West-Parrs Park,WALK_OR_JOG,6,EDUCATION,Glen Innes West,-36.873161,174.85691995,Sunnyvale West-Parrs Park,-36.9037139,174.63073132,20.40079893089629,Waitakere,Waitakere,Auckland,Auckland
E5542,Glen Eden Woodglen,Konini,WALK_OR_JOG,12,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Konini,-36.92920297,174.64373108,1.304469627175252,Waitakere,Waitakere,Auckland,Auckland
E5544,Konini,Konini,WALK_OR_JOG,45,EDUCATION,Konini,-36.92920297,174.64373108,Konini,-36.92920297,174.64373108,0.0,Waitakere,Waitakere,Auckland,Auckland
E5549,Glen Eden West,Glen Eden Woodglen,WALK_OR_JOG,6,EDUCATION,Glen Eden West,-36.91301994,174.62881821,Glen Eden Woodglen,-36.9174767,174.64329812,1.379403172650789,Waitakere,Waitakere,Auckland,Auckland
E5550,Glen Eden Rosier,Glen Eden Woodglen,WALK_OR_JOG,6,EDUCATION,Glen Eden Rosier,-36.91539926,174.63643274,Glen Eden Woodglen,-36.9174767,174.64329812,0.6525957893258566,Waitakere,Waitakere,Auckland,Auckland
E5551,Glen Eden Woodglen,Glen Eden Woodglen,WALK_OR_JOG,24,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Glen Eden Woodglen,-36.9174767,174.64329812,0.0,Waitakere,Waitakere,Auckland,Auckland
E5558,Freemans Bay,Freemans Bay,WALK_OR_JOG,72,EDUCATION,Freemans Bay,-36.85220128,174.7504171,Freemans Bay,-36.85220128,174.7504171,0.0,Waitakere,Waitakere,Auckland,Auckland
E5559,Victoria Park ,Freemans Bay,WALK_OR_JOG,39,EDUCATION,Victoria Park,-36.84857807,174.75659124,Freemans Bay,-36.85220128,174.7504171,0.6812621264183428,Waitakere,Waitakere,Auckland,Auckland
E5560,Hobson Ridge North,Freemans Bay,WALK_OR_JOG,18,EDUCATION,Hobson Ridge North,-36.84707104,174.76276914,Freemans Bay,-36.85220128,174.7504171,1.2383031879532491,Waitakere,Waitakere,Auckland,Auckland
E5563,Hobson Ridge Central,Freemans Bay,WALK_OR_JOG,54,EDUCATION,Hobson Ridge Central,-36.85070899,174.76046696,Freemans Bay,-36.85220128,174.7504171,0.9094761804408004,Waitakere,Waitakere,Auckland,Auckland
E5565,Hobson Ridge South,Freemans Bay,WALK_OR_JOG,15,EDUCATION,Hobson Ridge South,-36.85434043,174.75814216,Freemans Bay,-36.85220128,174.7504171,0.7273336525042083,Waitakere,Waitakere,Auckland,Auckland
E5566,Queen Street South West,Freemans Bay,WALK_OR_JOG,6,EDUCATION,Queen Street South West,-36.85433303,174.76134796,Freemans Bay,-36.85220128,174.7504171,1.001045980582611,Waitakere,Waitakere,Auckland,Auckland
E5567,Karangahape,Freemans Bay,WALK_OR_JOG,15,EDUCATION,Karangahape,-36.85896498,174.75639764,Freemans Bay,-36.85220128,174.7504171,0.9212887534236498,Waitakere,Waitakere,Auckland,Auckland
E5570,Symonds Street West,Freemans Bay,WALK_OR_JOG,15,EDUCATION,Symonds Street West,-36.8567668,174.76333185,Freemans Bay,-36.85220128,174.7504171,1.2562228585918305,Waitakere,Waitakere,Auckland,Auckland
E5571,Eden Terrace,Freemans Bay,WALK_OR_JOG,6,EDUCATION,Eden Terrace,-36.86462613,174.75964083,Freemans Bay,-36.85220128,174.7504171,1.6069212434271511,Waitakere,Waitakere,Auckland,Auckland
E5595,Point Chevalier West,Point Chevalier West,WALK_OR_JOG,9,EDUCATION,Point Chevalier West,-36.86564859,174.70246177,Point Chevalier West,-36.86564859,174.70246177,0.0,Waitakere,Waitakere,Auckland,Auckland
E5596,Point Chevalier East,Point Chevalier West,WALK_OR_JOG,12,EDUCATION,Point Chevalier East,-36.86700191,174.71414708,Point Chevalier West,-36.86564859,174.70246177,1.0503618300173705,Waitakere,Waitakere,Auckland,Auckland
E5602,Point Chevalier West,Point Chevalier East,WALK_OR_JOG,102,EDUCATION,Point Chevalier West,-36.86564859,174.70246177,Point Chevalier East,-36.86700191,174.71414708,1.0503618300173705,Waitakere,Waitakere,Auckland,Auckland
E5604,Point Chevalier East,Point Chevalier East,WALK_OR_JOG,213,EDUCATION,Point Chevalier East,-36.86700191,174.71414708,Point Chevalier East,-36.86700191,174.71414708,0.0,Waitakere,Waitakere,Auckland,Auckland
E5605,Westmere South-Western Springs,Point Chevalier East,WALK_OR_JOG,9,EDUCATION,Westmere South-Western Springs,-36.86042307,174.72244945,Point Chevalier East,-36.86700191,174.71414708,1.03955696975179,Waitakere,Waitakere,Auckland,Auckland
E5610,Grey Lynn West,Point Chevalier East,WALK_OR_JOG,9,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Point Chevalier East,-36.86700191,174.71414708,1.7672574533923178,Waitakere,Waitakere,Auckland,Auckland
E5614,Herne Bay,Herne Bay,WALK_OR_JOG,114,EDUCATION,Herne Bay,-36.84490477,174.73164481,Herne Bay,-36.84490477,174.73164481,0.0,Waitakere,Waitakere,Auckland,Auckland
E5617,Saint Marys Bay,Herne Bay,WALK_OR_JOG,42,EDUCATION,Saint Marys Bay,-36.84071817,174.74666884,Herne Bay,-36.84490477,174.73164481,1.4156812574227853,Waitakere,Waitakere,Auckland,Auckland
E5619,Ponsonby West,Herne Bay,WALK_OR_JOG,90,EDUCATION,Ponsonby West,-36.85019424,174.73436269,Herne Bay,-36.84490477,174.73164481,0.6359422117109602,Waitakere,Waitakere,Auckland,Auckland
E5620,Ponsonby East,Herne Bay,WALK_OR_JOG,54,EDUCATION,Ponsonby East,-36.85137951,174.74159318,Herne Bay,-36.84490477,174.73164481,1.1410310193319462,Waitakere,Waitakere,Auckland,Auckland
E5628,Stanley Point,Devonport,WALK_OR_JOG,9,EDUCATION,Stanley Point,-36.82656718,174.7841077,Devonport,-36.82716648,174.79688282,1.1390136835877174,,Waitakere,,Auckland
E5629,Devonport,Devonport,WALK_OR_JOG,105,EDUCATION,Devonport,-36.82716648,174.79688282,Devonport,-36.82716648,174.79688282,0.0,Waitakere,Waitakere,Auckland,Auckland
E5630,Cheltenham,Devonport,WALK_OR_JOG,42,EDUCATION,Cheltenham,-36.82539766,174.80659852,Devonport,-36.82716648,174.79688282,0.8868475451409048,Waitakere,Waitakere,Auckland,Auckland
E5633,Stanley Point,Stanley Point,WALK_OR_JOG,81,EDUCATION,Stanley Point,-36.82656718,174.7841077,Stanley Point,-36.82656718,174.7841077,0.0,,,,
E5634,Devonport,Stanley Point,WALK_OR_JOG,18,EDUCATION,Devonport,-36.82716648,174.79688282,Stanley Point,-36.82656718,174.7841077,1.1390136835877174,Waitakere,,Auckland,
E5651,New Lynn Seabrook,New Lynn South,WALK_OR_JOG,24,EDUCATION,New Lynn Seabrook,-36.91793217,174.6718063,New Lynn South,-36.92110202,174.68283768,1.0420881703144929,Waitakere,Waitakere,Auckland,Auckland
E5652,West Lynn,New Lynn South,WALK_OR_JOG,15,EDUCATION,West Lynn,-36.92520977,174.66621863,New Lynn South,-36.92110202,174.68283768,1.5463312332285195,Waitakere,Waitakere,Auckland,Auckland
E5654,New Lynn South,New Lynn South,WALK_OR_JOG,81,EDUCATION,New Lynn South,-36.92110202,174.68283768,New Lynn South,-36.92110202,174.68283768,0.0,Waitakere,Waitakere,Auckland,Auckland
E5672,New Lynn Seabrook,New Lynn Central South,WALK_OR_JOG,15,EDUCATION,New Lynn Seabrook,-36.91793217,174.6718063,New Lynn Central South,-36.91380003,174.68227832,1.0381971282164109,Waitakere,Waitakere,Auckland,Auckland
E5673,New Lynn Central South,New Lynn Central South,WALK_OR_JOG,42,EDUCATION,New Lynn Central South,-36.91380003,174.68227832,New Lynn Central South,-36.91380003,174.68227832,0.0,Waitakere,Waitakere,Auckland,Auckland
E5674,New Lynn South,New Lynn Central South,WALK_OR_JOG,12,EDUCATION,New Lynn South,-36.92110202,174.68283768,New Lynn Central South,-36.91380003,174.68227832,0.8134655909006558,Waitakere,Waitakere,Auckland,Auckland
E5719,Sunnyhills West-Pakuranga North,Sunnyhills West-Pakuranga North,WALK_OR_JOG,174,EDUCATION,Sunnyhills West-Pakuranga North,-36.9085095,174.87269402,Sunnyhills West-Pakuranga North,-36.9085095,174.87269402,0.0,Manukau,Manukau,Auckland,Auckland
E5720,Farm Cove,Sunnyhills West-Pakuranga North,WALK_OR_JOG,45,EDUCATION,Farm Cove,-36.89546599,174.88380665,Sunnyhills West-Pakuranga North,-36.9085095,174.87269402,1.7549810858232762,Manukau,Manukau,Auckland,Auckland
E5722,Sunnyhills East,Sunnyhills West-Pakuranga North,WALK_OR_JOG,30,EDUCATION,Sunnyhills East,-36.90137998,174.89140685,Sunnyhills West-Pakuranga North,-36.9085095,174.87269402,1.8430645289985288,Manukau,Manukau,Auckland,Auckland
E5724,Pakuranga Central,Sunnyhills West-Pakuranga North,WALK_OR_JOG,9,EDUCATION,Pakuranga Central,-36.91470511,174.87781101,Sunnyhills West-Pakuranga North,-36.9085095,174.87269402,0.8255785352562259,Manukau,Manukau,Auckland,Auckland
E5772,Remuera West,Remuera North,WALK_OR_JOG,6,EDUCATION,Remuera West,-36.87008743,174.78592756,Remuera North,-36.86848079999999,174.8040065,1.6181340977824938,Waitakere,Waitakere,Auckland,Auckland
E5774,Remuera Waitaramoa,Remuera North,WALK_OR_JOG,15,EDUCATION,Remuera Waitaramoa,-36.87147136,174.79423523,Remuera North,-36.86848079999999,174.8040065,0.9306494754892132,Waitakere,Waitakere,Auckland,Auckland
E5777,Remuera North,Remuera North,WALK_OR_JOG,18,EDUCATION,Remuera North,-36.86848079999999,174.8040065,Remuera North,-36.86848079999999,174.8040065,0.0,Waitakere,Waitakere,Auckland,Auckland
E5783,Remuera Waiata,Remuera North,WALK_OR_JOG,9,EDUCATION,Remuera Waiata,-36.87744319,174.80437822,Remuera North,-36.86848079999999,174.8040065,0.9971206875035428,Waitakere,Waitakere,Auckland,Auckland
E5865,Otahuhu Central,Otahuhu South West,WALK_OR_JOG,9,EDUCATION,Otahuhu Central,-36.94175556,174.83604598,Otahuhu South West,-36.95216719,174.84005503,1.211298484288175,Waitakere,Waitakere,Auckland,Auckland
E5866,Otahuhu North,Otahuhu South West,WALK_OR_JOG,24,EDUCATION,Otahuhu North,-36.93828521,174.84722011,Otahuhu South West,-36.95216719,174.84005503,1.669780210705455,Waitakere,Waitakere,Auckland,Auckland
E5867,Sutton Park,Otahuhu South West,WALK_OR_JOG,9,EDUCATION,Sutton Park,-36.95872645,174.82205607,Otahuhu South West,-36.95216719,174.84005503,1.757778190625915,Manukau,Waitakere,Auckland,Auckland
E5868,Otahuhu East,Otahuhu South West,WALK_OR_JOG,12,EDUCATION,Otahuhu East,-36.93272301,174.86266819999997,Otahuhu South West,-36.95216719,174.84005503,2.951846910883515,Manukau,Waitakere,Auckland,Auckland
E5871,Otahuhu South West,Otahuhu South West,WALK_OR_JOG,150,EDUCATION,Otahuhu South West,-36.95216719,174.84005503,Otahuhu South West,-36.95216719,174.84005503,0.0,Waitakere,Waitakere,Auckland,Auckland
E5874,Otahuhu South,Otahuhu South West,WALK_OR_JOG,24,EDUCATION,Otahuhu South,-36.94719396,174.84996655,Otahuhu South West,-36.95216719,174.84005503,1.0399793882597193,Manukau,Waitakere,Auckland,Auckland
E5875,Massey Road North,Otahuhu South West,WALK_OR_JOG,12,EDUCATION,Massey Road North,-36.96400152,174.83260412,Otahuhu South West,-36.95216719,174.84005503,1.4730687324220235,Manukau,Waitakere,Auckland,Auckland
E5878,Grange,Otahuhu South West,WALK_OR_JOG,6,EDUCATION,Grange,-36.96377055,174.84941695,Otahuhu South West,-36.95216719,174.84005503,1.535141389296694,Manukau,Waitakere,Auckland,Auckland
E5895,Grafton,Newmarket,WALK_OR_JOG,6,EDUCATION,Grafton,-36.86013178,174.76828549,Newmarket,-36.86853889,174.77706299,1.2180548395235775,Waitakere,Waitakere,Auckland,Auckland
E5896,Parnell West,Newmarket,WALK_OR_JOG,15,EDUCATION,Parnell West,-36.85679261,174.77798053,Newmarket,-36.86853889,174.77706299,1.308675000830416,Waitakere,Waitakere,Auckland,Auckland
E5897,Parnell East,Newmarket,WALK_OR_JOG,9,EDUCATION,Parnell East,-36.85621249,174.78751844,Newmarket,-36.86853889,174.77706299,1.6564552299690496,Waitakere,Waitakere,Auckland,Auckland
E5901,Newmarket,Newmarket,WALK_OR_JOG,90,EDUCATION,Newmarket,-36.86853889,174.77706299,Newmarket,-36.86853889,174.77706299,0.0,Waitakere,Waitakere,Auckland,Auckland
E5902,Epsom North,Newmarket,WALK_OR_JOG,18,EDUCATION,Epsom North,-36.87695838,174.77070996,Newmarket,-36.86853889,174.77706299,1.0935438330171878,Waitakere,Waitakere,Auckland,Auckland
E5905,Remuera West,Newmarket,WALK_OR_JOG,18,EDUCATION,Remuera West,-36.87008743,174.78592756,Newmarket,-36.86853889,174.77706299,0.8071429055510815,Waitakere,Waitakere,Auckland,Auckland
E5909,Remuera Waitaramoa,Newmarket,WALK_OR_JOG,9,EDUCATION,Remuera Waitaramoa,-36.87147136,174.79423523,Newmarket,-36.86853889,174.77706299,1.5619850908108663,Waitakere,Waitakere,Auckland,Auckland
E5912,Mount St John,Newmarket,WALK_OR_JOG,9,EDUCATION,Mount St John,-36.88236812,174.78035947,Newmarket,-36.86853889,174.77706299,1.5654465904346169,Waitakere,Waitakere,Auckland,Auckland
E5949,Remuera West,Remuera Waitaramoa,WALK_OR_JOG,21,EDUCATION,Remuera West,-36.87008743,174.78592756,Remuera Waitaramoa,-36.87147136,174.79423523,0.7548601420684186,Waitakere,Waitakere,Auckland,Auckland
E5950,Remuera Waitaramoa,Remuera Waitaramoa,WALK_OR_JOG,117,EDUCATION,Remuera Waitaramoa,-36.87147136,174.79423523,Remuera Waitaramoa,-36.87147136,174.79423523,0.0,Waitakere,Waitakere,Auckland,Auckland
E5952,Remuera North,Remuera Waitaramoa,WALK_OR_JOG,48,EDUCATION,Remuera North,-36.86848079999999,174.8040065,Remuera Waitaramoa,-36.87147136,174.79423523,0.9306494754892132,Waitakere,Waitakere,Auckland,Auckland
E5954,Remuera South,Remuera Waitaramoa,WALK_OR_JOG,21,EDUCATION,Remuera South,-36.88443518,174.79526521,Remuera Waitaramoa,-36.87147136,174.79423523,1.4444192527088533,Waitakere,Waitakere,Auckland,Auckland
E5957,Remuera Waiata,Remuera Waitaramoa,WALK_OR_JOG,12,EDUCATION,Remuera Waiata,-36.87744319,174.80437822,Remuera Waitaramoa,-36.87147136,174.79423523,1.1202481922698049,Waitakere,Waitakere,Auckland,Auckland
E5973,Herne Bay,Ponsonby West,WALK_OR_JOG,9,EDUCATION,Herne Bay,-36.84490477,174.73164481,Ponsonby West,-36.85019424,174.73436269,0.6359422117109602,Waitakere,Waitakere,Auckland,Auckland
E5977,Ponsonby West,Ponsonby West,WALK_OR_JOG,15,EDUCATION,Ponsonby West,-36.85019424,174.73436269,Ponsonby West,-36.85019424,174.73436269,0.0,Waitakere,Waitakere,Auckland,Auckland
E5987,Grey Lynn North,Grey Lynn West,WALK_OR_JOG,72,EDUCATION,Grey Lynn North,-36.85879216,174.73576481,Grey Lynn West,-36.8644209,174.73374895,0.6510749346158786,Waitakere,Waitakere,Auckland,Auckland
E5988,Grey Lynn West,Grey Lynn West,WALK_OR_JOG,63,EDUCATION,Grey Lynn West,-36.8644209,174.73374895,Grey Lynn West,-36.8644209,174.73374895,0.0,Waitakere,Waitakere,Auckland,Auckland
E5989,Grey Lynn Central,Grey Lynn West,WALK_OR_JOG,24,EDUCATION,Grey Lynn Central,-36.86209925,174.74622031,Grey Lynn West,-36.8644209,174.73374895,1.1391356675891875,Waitakere,Waitakere,Auckland,Auckland
E6000,Morningside (Auckland),Morningside (Auckland),WALK_OR_JOG,45,EDUCATION,Morningside (Auckland),-36.87312613,174.73197443,Morningside (Auckland),-36.87312613,174.73197443,0.0,Waitakere,Waitakere,Auckland,Auckland
E6004,St Lukes,Morningside (Auckland),WALK_OR_JOG,21,EDUCATION,St Lukes,-36.88180554,174.73133048,Morningside (Auckland),-36.87312613,174.73197443,0.9668045278670028,Waitakere,Waitakere,Auckland,Auckland
E6006,Sandringham North,Morningside (Auckland),WALK_OR_JOG,9,EDUCATION,Sandringham North,-36.88053268,174.73988878,Morningside (Auckland),-36.87312613,174.73197443,1.083436637229554,Waitakere,Waitakere,Auckland,Auckland
E6011,Grey Lynn North,Grey Lynn North,WALK_OR_JOG,6,EDUCATION,Grey Lynn North,-36.85879216,174.73576481,Grey Lynn North,-36.85879216,174.73576481,0.0,Waitakere,Waitakere,Auckland,Auckland
E6013,Ponsonby East,Grey Lynn East,WALK_OR_JOG,9,EDUCATION,Ponsonby East,-36.85137951,174.74159318,Grey Lynn East,-36.86181959,174.75208551,1.4896665678752614,Waitakere,Waitakere,Auckland,Auckland
E6017,Grey Lynn Central,Grey Lynn East,WALK_OR_JOG,18,EDUCATION,Grey Lynn Central,-36.86209925,174.74622031,Grey Lynn East,-36.86181959,174.75208551,0.5227243873153866,Waitakere,Waitakere,Auckland,Auckland
E6018,Grey Lynn East,Grey Lynn East,WALK_OR_JOG,27,EDUCATION,Grey Lynn East,-36.86181959,174.75208551,Grey Lynn East,-36.86181959,174.75208551,0.0,Waitakere,Waitakere,Auckland,Auckland
E6020,Kingsland,Grey Lynn East,WALK_OR_JOG,24,EDUCATION,Kingsland,-36.87030191,174.74585155,Grey Lynn East,-36.86181959,174.75208551,1.0941495771180896,Waitakere,Waitakere,Auckland,Auckland
E6026,Avondale West (Auckland),Avondale Central (Auckland),WALK_OR_JOG,6,EDUCATION,Avondale West (Auckland),-36.89467964,174.6846386,Avondale Central (Auckland),-36.89552468,174.69519827,0.9437249101002876,Waitakere,Waitakere,Auckland,Auckland
E6027,Avondale North (Auckland),Avondale Central (Auckland),WALK_OR_JOG,12,EDUCATION,Avondale North (Auckland),-36.88954577,174.69562749,Avondale Central (Auckland),-36.89552468,174.69519827,0.6659193170869723,Waitakere,Waitakere,Auckland,Auckland
E6029,Avondale Central (Auckland),Avondale Central (Auckland),WALK_OR_JOG,39,EDUCATION,Avondale Central (Auckland),-36.89552468,174.69519827,Avondale Central (Auckland),-36.89552468,174.69519827,0.0,Waitakere,Waitakere,Auckland,Auckland
E6030,Avondale South (Auckland),Avondale Central (Auckland),WALK_OR_JOG,15,EDUCATION,Avondale South (Auckland),-36.90336613,174.69745753,Avondale Central (Auckland),-36.89552468,174.69519827,0.8947740045688762,Waitakere,Waitakere,Auckland,Auckland
E6042,Wesley West,Mount Roskill Central North,WALK_OR_JOG,9,EDUCATION,Wesley West,-36.89875702,174.72646197,Mount Roskill Central North,-36.908804,174.74301108,1.8475265245987724,Waitakere,Waitakere,Auckland,Auckland
E6048,Wesley East,Mount Roskill Central North,WALK_OR_JOG,42,EDUCATION,Wesley East,-36.90326571,174.73405291,Mount Roskill Central North,-36.908804,174.74301108,1.006810322340315,Waitakere,Waitakere,Auckland,Auckland
E6050,Mount Roskill North,Mount Roskill Central North,WALK_OR_JOG,48,EDUCATION,Mount Roskill North,-36.90053933,174.7442134,Mount Roskill Central North,-36.908804,174.74301108,0.9251865256161812,Waitakere,Waitakere,Auckland,Auckland
E6051,Mount Roskill White Swan,Mount Roskill Central North,WALK_OR_JOG,12,EDUCATION,Mount Roskill White Swan,-36.91484469,174.72598544,Mount Roskill Central North,-36.908804,174.74301108,1.656037829492623,Waitakere,Waitakere,Auckland,Auckland
E6053,Mount Roskill Central North,Mount Roskill Central North,WALK_OR_JOG,171,EDUCATION,Mount Roskill Central North,-36.908804,174.74301108,Mount Roskill Central North,-36.908804,174.74301108,0.0,Waitakere,Waitakere,Auckland,Auckland
E6054,Three Kings West,Mount Roskill Central North,WALK_OR_JOG,60,EDUCATION,Three Kings West,-36.90307735,174.75232867,Mount Roskill Central North,-36.908804,174.74301108,1.0449085539347909,Waitakere,Waitakere,Auckland,Auckland
E6055,Mount Roskill Central South,Mount Roskill Central North,WALK_OR_JOG,48,EDUCATION,Mount Roskill Central South,-36.91583944,174.73830929,Mount Roskill Central North,-36.908804,174.74301108,0.8869847857053124,Waitakere,Waitakere,Auckland,Auckland
E6057,Three Kings East,Mount Roskill Central North,WALK_OR_JOG,6,EDUCATION,Three Kings East,-36.90429123,174.75840181,Mount Roskill Central North,-36.908804,174.74301108,1.4575416867777986,Waitakere,Waitakere,Auckland,Auckland
E6059,Epsom South,Mount Roskill Central North,WALK_OR_JOG,9,EDUCATION,Epsom South,-36.90439621,174.7662217,Mount Roskill Central North,-36.908804,174.74301108,2.121132618804108,Waitakere,Waitakere,Auckland,Auckland
E6060,Hillsborough North (Auckland),Mount Roskill Central North,WALK_OR_JOG,105,EDUCATION,Hillsborough North (Auckland),-36.91359172,174.75815493,Mount Roskill Central North,-36.908804,174.74301108,1.4478360594109596,Waitakere,Waitakere,Auckland,Auckland
